,SS_delay,SS_duration,SS_stimulus,SS_trial_type,att_check_percent,block_duration,correct,correct_response,correct_trial,current_block,current_trial,exp_id,final_accuracy,final_avg_rt,final_credit_var,final_missed_percent,final_responses_ok,go_acc,internal_node_id,key_press,possible_responses,responses,rt,stim,stim_duration,stimulus,stop_acc,stop_signal_condition,text,time_elapsed,timing_post_trial,trial_id,trial_index,trial_type,view_history
67,,,,,,500.0,,,,,,stop_signal_single_task_network,,,,,,,0.0-0.0-67.0,-1.0,none,,-1,,500.0,"<div class = fb_box><div class = center-text><font size = 20>Correct!</font></div></div><div class = prompt_box><p class = center-block-text style = ""font-size:16px; line-height:80%%;"">circle: Z key</p><p class = center-block-text style = ""font-size:16px; line-height:80%%;"">square: M key</p><p class = center-block-text style = ""font-size:16px; line-height:80%%;"">Do not respond if a star appears!</p></div>",,,,111942,0.0,practice-stop-feedback,67,poldrack-single-stim,
68,,,,,,500.0,,,,,,stop_signal_single_task_network,,,,,,,0.0-0.0-68.0,-1.0,none,,-1,,500.0,<div class = centerbox><div class = fixation>+</div></div>,,,,112448,0.0,prompt_fixation,68,poldrack-single-stim,
69,400.0,500.0,<img class = center src='/static/experiments/stop_signal_single_task_network/images/stopSignal.png'></img>,go,,2000.0,,90.0,1.0,0.0,23.0,stop_signal_single_task_network,,,,,,1.0,0.0-0.0-69.0,90.0,"[90, 77]",,525,circle,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_single_task_network/images/circle.png'></img></div>,,go,,114457,0.0,practice_trial,69,stop-signal,
70,,,,,,500.0,,,,,,stop_signal_single_task_network,,,,,,,0.0-0.0-70.0,-1.0,none,,-1,,500.0,"<div class = fb_box><div class = center-text><font size = 20>Correct!</font></div></div><div class = prompt_box><p class = center-block-text style = ""font-size:16px; line-height:80%%;"">circle: Z key</p><p class = center-block-text style = ""font-size:16px; line-height:80%%;"">square: M key</p><p class = center-block-text style = ""font-size:16px; line-height:80%%;"">Do not respond if a star appears!</p></div>",,,,114962,0.0,practice-stop-feedback,70,poldrack-single-stim,
71,,,,,,500.0,,,,,,stop_signal_single_task_network,,,,,,,0.0-0.0-71.0,-1.0,none,,-1,,500.0,<div class = centerbox><div class = fixation>+</div></div>,,,,115466,0.0,prompt_fixation,71,poldrack-single-stim,
72,400.0,500.0,<img class = center src='/static/experiments/stop_signal_single_task_network/images/stopSignal.png'></img>,go,,2000.0,,90.0,1.0,0.0,24.0,stop_signal_single_task_network,,,,,,1.0,0.0-0.0-72.0,90.0,"[90, 77]",,433,circle,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_single_task_network/images/circle.png'></img></div>,,go,,117474,0.0,practice_trial,72,stop-signal,
73,,,,,,500.0,,,,,,stop_signal_single_task_network,,,,,,,0.0-0.0-73.0,-1.0,none,,-1,,500.0,"<div class = fb_box><div class = center-text><font size = 20>Correct!</font></div></div><div class = prompt_box><p class = center-block-text style = ""font-size:16px; line-height:80%%;"">circle: Z key</p><p class = center-block-text style = ""font-size:16px; line-height:80%%;"">square: M key</p><p class = center-block-text style = ""font-size:16px; line-height:80%%;"">Do not respond if a star appears!</p></div>",,,,117979,0.0,practice-stop-feedback,73,poldrack-single-stim,
74,,,,,,1881.0,,,,,,stop_signal_single_task_network,,,,,,,0.0-1.0,13.0,[13],,1881,,1881.0,"<div class = bigbox><div class = picture_box><p class = block-text><font color=""white""><br>Please take this time to read your feedback and to take a short break. Press enter to continue.</p><p class = block-text>Done with this practice.</font></p></div></div>",,,,119873,0.0,practice-no-stop-feedback,74,poldrack-single-stim,
75,,,,,,5969.0,,,,,,stop_signal_single_task_network,,,,,,,0.0-2.0,13.0,[13],,5969,,5969.0,"<div class = centerbox><p class = block-text>We will now begin the test portion.</p><p class = block-text>You will see a shape on every trial. Please respond to each shape as quickly and accurately as possible!</p><p class = block-text>If the shape is a circle, press the Z key.</p><p class = block-text>If the shape is a square, press the M key.</p><p class = block-text>Do not respond if you see a star.</p><p class = block-text>You will no longer receive the rule prompt, so remember the instructions before you continue. Press Enter to begin.</p></div>",,,,125846,0.0,test_intro,75,poldrack-single-stim,
76,,,,,,2412.0,,,,,,stop_signal_single_task_network,,,,,,,0.0-3.0-0.0,13.0,[13],,2412,,2412.0,"<div class = bigbox><div class = picture_box><p class = block-text><font color=""white"">We will now start the test session. Please concentrate on responding quickly and accurately to each stimulus. Press Enter to begin.</font></p></div></div>",,,,128261,0.0,practice-no-stop-feedback,76,poldrack-single-stim,
77,,,,,,1447.0,True,39.0,,,,stop_signal_single_task_network,,,,,,,0.0-3.0-1.0-0.0,39.0,[],,1447,,1447.0,<p>Press the Right Arrow</p>,,,,129713,200.0,attention_check,77,attention-check,
78,,,,,,500.0,,,,,,stop_signal_single_task_network,,,,,,,0.0-3.0-2.0,-1.0,none,,-1,,500.0,<div class = centerbox><div class = fixation>+</div></div>,,,,130418,0.0,fixation,78,poldrack-single-stim,
79,400.0,500.0,<img class = center src='/static/experiments/stop_signal_single_task_network/images/stopSignal.png'></img>,go,,2000.0,,90.0,1.0,0.0,1.0,stop_signal_single_task_network,,,,,,1.0,0.0-3.0-3.0,90.0,"[90, 77]",,368,circle,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_single_task_network/images/circle.png'></img></div>,,go,,132426,0.0,test_trial,79,stop-signal,
80,,,,,,500.0,,,,,,stop_signal_single_task_network,,,,,,,0.0-3.0-4.0,-1.0,none,,-1,,500.0,<div class = centerbox><div class = fixation>+</div></div>,,,,132934,0.0,fixation,80,poldrack-single-stim,
81,400.0,500.0,<img class = center src='/static/experiments/stop_signal_single_task_network/images/stopSignal.png'></img>,go,,2000.0,,77.0,1.0,0.0,2.0,stop_signal_single_task_network,,,,,,1.0,0.0-3.0-5.0,77.0,"[90, 77]",,425,square,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_single_task_network/images/square.png'></img></div>,,go,,134938,0.0,test_trial,81,stop-signal,
82,,,,,,500.0,,,,,,stop_signal_single_task_network,,,,,,,0.0-3.0-6.0,-1.0,none,,-1,,500.0,<div class = centerbox><div class = fixation>+</div></div>,,,,135445,0.0,fixation,82,poldrack-single-stim,
83,400.0,500.0,<img class = center src='/static/experiments/stop_signal_single_task_network/images/stopSignal.png'></img>,go,,2000.0,,77.0,1.0,0.0,3.0,stop_signal_single_task_network,,,,,,1.0,0.0-3.0-7.0,77.0,"[90, 77]",,422,square,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_single_task_network/images/square.png'></img></div>,,go,,137460,0.0,test_trial,83,stop-signal,
84,,,,,,500.0,,,,,,stop_signal_single_task_network,,,,,,,0.0-3.0-8.0,-1.0,none,,-1,,500.0,<div class = centerbox><div class = fixation>+</div></div>,,,,137965,0.0,fixation,84,poldrack-single-stim,
85,400.0,500.0,<img class = center src='/static/experiments/stop_signal_single_task_network/images/stopSignal.png'></img>,stop,,2000.0,,-1.0,0.0,0.0,4.0,stop_signal_single_task_network,,,,,,,0.0-3.0-9.0,77.0,"[90, 77]",,343,square,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_single_task_network/images/square.png'></img></div>,0.0,stop,,139972,0.0,test_trial,85,stop-signal,
86,,,,,,500.0,,,,,,stop_signal_single_task_network,,,,,,,0.0-3.0-10.0,-1.0,none,,-1,,500.0,<div class = centerbox><div class = fixation>+</div></div>,,,,140480,0.0,fixation,86,poldrack-single-stim,
87,350.0,500.0,<img class = center src='/static/experiments/stop_signal_single_task_network/images/stopSignal.png'></img>,go,,2000.0,,90.0,1.0,0.0,5.0,stop_signal_single_task_network,,,,,,1.0,0.0-3.0-11.0,90.0,"[90, 77]",,482,circle,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_single_task_network/images/circle.png'></img></div>,,go,,142487,0.0,test_trial,87,stop-signal,
88,,,,,,500.0,,,,,,stop_signal_single_task_network,,,,,,,0.0-3.0-12.0,-1.0,none,,-1,,500.0,<div class = centerbox><div class = fixation>+</div></div>,,,,142998,0.0,fixation,88,poldrack-single-stim,
89,350.0,500.0,<img class = center src='/static/experiments/stop_signal_single_task_network/images/stopSignal.png'></img>,go,,2000.0,,90.0,1.0,0.0,6.0,stop_signal_single_task_network,,,,,,1.0,0.0-3.0-13.0,90.0,"[90, 77]",,508,circle,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_single_task_network/images/circle.png'></img></div>,,go,,145033,0.0,test_trial,89,stop-signal,
90,,,,,,500.0,,,,,,stop_signal_single_task_network,,,,,,,0.0-3.0-14.0,-1.0,none,,-1,,500.0,<div class = centerbox><div class = fixation>+</div></div>,,,,145539,0.0,fixation,90,poldrack-single-stim,
91,350.0,500.0,<img class = center src='/static/experiments/stop_signal_single_task_network/images/stopSignal.png'></img>,go,,2000.0,,90.0,1.0,0.0,7.0,stop_signal_single_task_network,,,,,,1.0,0.0-3.0-15.0,90.0,"[90, 77]",,449,circle,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_single_task_network/images/circle.png'></img></div>,,go,,147555,0.0,test_trial,91,stop-signal,
92,,,,,,500.0,,,,,,stop_signal_single_task_network,,,,,,,0.0-3.0-16.0,-1.0,none,,-1,,500.0,<div class = centerbox><div class = fixation>+</div></div>,,,,148060,0.0,fixation,92,poldrack-single-stim,
93,350.0,500.0,<img class = center src='/static/experiments/stop_signal_single_task_network/images/stopSignal.png'></img>,stop,,2000.0,,-1.0,1.0,0.0,8.0,stop_signal_single_task_network,,,,,,,0.0-3.0-17.0,-1.0,"[90, 77]",,-1,square,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_single_task_network/images/square.png'></img></div>,1.0,stop,,150066,0.0,test_trial,93,stop-signal,
94,,,,,,500.0,,,,,,stop_signal_single_task_network,,,,,,,0.0-3.0-18.0,-1.0,none,,-1,,500.0,<div class = centerbox><div class = fixation>+</div></div>,,,,150572,0.0,fixation,94,poldrack-single-stim,
95,400.0,500.0,<img class = center src='/static/experiments/stop_signal_single_task_network/images/stopSignal.png'></img>,stop,,2000.0,,-1.0,0.0,0.0,9.0,stop_signal_single_task_network,,,,,,,0.0-3.0-19.0,90.0,"[90, 77]",,486,circle,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_single_task_network/images/circle.png'></img></div>,0.0,stop,,152579,0.0,test_trial,95,stop-signal,
96,,,,,,500.0,,,,,,stop_signal_single_task_network,,,,,,,0.0-3.0-20.0,-1.0,none,,-1,,500.0,<div class = centerbox><div class = fixation>+</div></div>,,,,153086,0.0,fixation,96,poldrack-single-stim,
97,350.0,500.0,<img class = center src='/static/experiments/stop_signal_single_task_network/images/stopSignal.png'></img>,go,,2000.0,,90.0,1.0,0.0,10.0,stop_signal_single_task_network,,,,,,1.0,0.0-3.0-21.0,90.0,"[90, 77]",,728,circle,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_single_task_network/images/circle.png'></img></div>,,go,,155093,0.0,test_trial,97,stop-signal,
98,,,,,,500.0,,,,,,stop_signal_single_task_network,,,,,,,0.0-3.0-22.0,-1.0,none,,-1,,500.0,<div class = centerbox><div class = fixation>+</div></div>,,,,155606,0.0,fixation,98,poldrack-single-stim,
99,350.0,500.0,<img class = center src='/static/experiments/stop_signal_single_task_network/images/stopSignal.png'></img>,stop,,2000.0,,-1.0,0.0,0.0,11.0,stop_signal_single_task_network,,,,,,,0.0-3.0-23.0,77.0,"[90, 77]",,500,square,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_single_task_network/images/square.png'></img></div>,0.0,stop,,157614,0.0,test_trial,99,stop-signal,
100,,,,,,500.0,,,,,,stop_signal_single_task_network,,,,,,,0.0-3.0-24.0,-1.0,none,,-1,,500.0,<div class = centerbox><div class = fixation>+</div></div>,,,,158119,0.0,fixation,100,poldrack-single-stim,
101,300.0,500.0,<img class = center src='/static/experiments/stop_signal_single_task_network/images/stopSignal.png'></img>,go,,2000.0,,90.0,1.0,0.0,12.0,stop_signal_single_task_network,,,,,,1.0,0.0-3.0-25.0,90.0,"[90, 77]",,613,circle,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_single_task_network/images/circle.png'></img></div>,,go,,160135,0.0,test_trial,101,stop-signal,
102,,,,,,500.0,,,,,,stop_signal_single_task_network,,,,,,,0.0-3.0-26.0,-1.0,none,,-1,,500.0,<div class = centerbox><div class = fixation>+</div></div>,,,,160646,0.0,fixation,102,poldrack-single-stim,
103,300.0,500.0,<img class = center src='/static/experiments/stop_signal_single_task_network/images/stopSignal.png'></img>,stop,,2000.0,,-1.0,1.0,0.0,13.0,stop_signal_single_task_network,,,,,,,0.0-3.0-27.0,-1.0,"[90, 77]",,-1,circle,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_single_task_network/images/circle.png'></img></div>,1.0,stop,,162660,0.0,test_trial,103,stop-signal,
104,,,,,,500.0,,,,,,stop_signal_single_task_network,,,,,,,0.0-3.0-28.0,-1.0,none,,-1,,500.0,<div class = centerbox><div class = fixation>+</div></div>,,,,163166,0.0,fixation,104,poldrack-single-stim,
105,350.0,500.0,<img class = center src='/static/experiments/stop_signal_single_task_network/images/stopSignal.png'></img>,go,,2000.0,,77.0,1.0,0.0,14.0,stop_signal_single_task_network,,,,,,1.0,0.0-3.0-29.0,77.0,"[90, 77]",,532,square,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_single_task_network/images/square.png'></img></div>,,go,,165185,0.0,test_trial,105,stop-signal,
106,,,,,,500.0,,,,,,stop_signal_single_task_network,,,,,,,0.0-3.0-30.0,-1.0,none,,-1,,500.0,<div class = centerbox><div class = fixation>+</div></div>,,,,165692,0.0,fixation,106,poldrack-single-stim,
107,350.0,500.0,<img class = center src='/static/experiments/stop_signal_single_task_network/images/stopSignal.png'></img>,stop,,2000.0,,-1.0,1.0,0.0,15.0,stop_signal_single_task_network,,,,,,,0.0-3.0-31.0,-1.0,"[90, 77]",,-1,square,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_single_task_network/images/square.png'></img></div>,1.0,stop,,167706,0.0,test_trial,107,stop-signal,
108,,,,,,500.0,,,,,,stop_signal_single_task_network,,,,,,,0.0-3.0-32.0,-1.0,none,,-1,,500.0,<div class = centerbox><div class = fixation>+</div></div>,,,,168227,0.0,fixation,108,poldrack-single-stim,
109,400.0,500.0,<img class = center src='/static/experiments/stop_signal_single_task_network/images/stopSignal.png'></img>,stop,,2000.0,,-1.0,1.0,0.0,16.0,stop_signal_single_task_network,,,,,,,0.0-3.0-33.0,-1.0,"[90, 77]",,-1,square,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_single_task_network/images/square.png'></img></div>,1.0,stop,,170237,0.0,test_trial,109,stop-signal,
110,,,,,,500.0,,,,,,stop_signal_single_task_network,,,,,,,0.0-3.0-34.0,-1.0,none,,-1,,500.0,<div class = centerbox><div class = fixation>+</div></div>,,,,170743,0.0,fixation,110,poldrack-single-stim,
111,450.0,500.0,<img class = center src='/static/experiments/stop_signal_single_task_network/images/stopSignal.png'></img>,stop,,2000.0,,-1.0,0.0,0.0,17.0,stop_signal_single_task_network,,,,,,,0.0-3.0-35.0,90.0,"[90, 77]",,556,circle,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_single_task_network/images/circle.png'></img></div>,0.0,stop,,172756,0.0,test_trial,111,stop-signal,
112,,,,,,500.0,,,,,,stop_signal_single_task_network,,,,,,,0.0-3.0-36.0,-1.0,none,,-1,,500.0,<div class = centerbox><div class = fixation>+</div></div>,,,,173263,0.0,fixation,112,poldrack-single-stim,
113,400.0,500.0,<img class = center src='/static/experiments/stop_signal_single_task_network/images/stopSignal.png'></img>,go,,2000.0,,77.0,1.0,0.0,18.0,stop_signal_single_task_network,,,,,,1.0,0.0-3.0-37.0,77.0,"[90, 77]",,562,square,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_single_task_network/images/square.png'></img></div>,,go,,175276,0.0,test_trial,113,stop-signal,
114,,,,,,500.0,,,,,,stop_signal_single_task_network,,,,,,,0.0-3.0-38.0,-1.0,none,,-1,,500.0,<div class = centerbox><div class = fixation>+</div></div>,,,,175783,0.0,fixation,114,poldrack-single-stim,
115,400.0,500.0,<img class = center src='/static/experiments/stop_signal_single_task_network/images/stopSignal.png'></img>,stop,,2000.0,,-1.0,0.0,0.0,19.0,stop_signal_single_task_network,,,,,,,0.0-3.0-39.0,90.0,"[90, 77]",,562,circle,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_single_task_network/images/circle.png'></img></div>,0.0,stop,,177800,0.0,test_trial,115,stop-signal,
116,,,,,,500.0,,,,,,stop_signal_single_task_network,,,,,,,0.0-3.0-40.0,-1.0,none,,-1,,500.0,<div class = centerbox><div class = fixation>+</div></div>,,,,178306,0.0,fixation,116,poldrack-single-stim,
117,350.0,500.0,<img class = center src='/static/experiments/stop_signal_single_task_network/images/stopSignal.png'></img>,go,,2000.0,,77.0,1.0,0.0,20.0,stop_signal_single_task_network,,,,,,1.0,0.0-3.0-41.0,77.0,"[90, 77]",,690,square,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_single_task_network/images/square.png'></img></div>,,go,,180319,0.0,test_trial,117,stop-signal,
118,,,,,,500.0,,,,,,stop_signal_single_task_network,,,,,,,0.0-3.0-42.0,-1.0,none,,-1,,500.0,<div class = centerbox><div class = fixation>+</div></div>,,,,180824,0.0,fixation,118,poldrack-single-stim,
119,350.0,500.0,<img class = center src='/static/experiments/stop_signal_single_task_network/images/stopSignal.png'></img>,stop,,2000.0,,-1.0,1.0,0.0,21.0,stop_signal_single_task_network,,,,,,,0.0-3.0-43.0,-1.0,"[90, 77]",,-1,circle,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_single_task_network/images/circle.png'></img></div>,1.0,stop,,182830,0.0,test_trial,119,stop-signal,
120,,,,,,500.0,,,,,,stop_signal_single_task_network,,,,,,,0.0-3.0-44.0,-1.0,none,,-1,,500.0,<div class = centerbox><div class = fixation>+</div></div>,,,,183334,0.0,fixation,120,poldrack-single-stim,
121,400.0,500.0,<img class = center src='/static/experiments/stop_signal_single_task_network/images/stopSignal.png'></img>,stop,,2000.0,,-1.0,1.0,0.0,22.0,stop_signal_single_task_network,,,,,,,0.0-3.0-45.0,-1.0,"[90, 77]",,-1,square,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_single_task_network/images/square.png'></img></div>,1.0,stop,,185352,0.0,test_trial,121,stop-signal,
122,,,,,,500.0,,,,,,stop_signal_single_task_network,,,,,,,0.0-3.0-46.0,-1.0,none,,-1,,500.0,<div class = centerbox><div class = fixation>+</div></div>,,,,185857,0.0,fixation,122,poldrack-single-stim,
123,450.0,500.0,<img class = center src='/static/experiments/stop_signal_single_task_network/images/stopSignal.png'></img>,go,,2000.0,,77.0,1.0,0.0,23.0,stop_signal_single_task_network,,,,,,1.0,0.0-3.0-47.0,77.0,"[90, 77]",,588,square,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_single_task_network/images/square.png'></img></div>,,go,,187864,0.0,test_trial,123,stop-signal,
124,,,,,,500.0,,,,,,stop_signal_single_task_network,,,,,,,0.0-3.0-48.0,-1.0,none,,-1,,500.0,<div class = centerbox><div class = fixation>+</div></div>,,,,188369,0.0,fixation,124,poldrack-single-stim,
125,450.0,500.0,<img class = center src='/static/experiments/stop_signal_single_task_network/images/stopSignal.png'></img>,stop,,2000.0,,-1.0,1.0,0.0,24.0,stop_signal_single_task_network,,,,,,,0.0-3.0-49.0,-1.0,"[90, 77]",,-1,circle,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_single_task_network/images/circle.png'></img></div>,1.0,stop,,190376,0.0,test_trial,125,stop-signal,
126,,,,,,500.0,,,,,,stop_signal_single_task_network,,,,,,,0.0-3.0-50.0,-1.0,none,,-1,,500.0,<div class = centerbox><div class = fixation>+</div></div>,,,,190880,0.0,fixation,126,poldrack-single-stim,
127,500.0,500.0,<img class = center src='/static/experiments/stop_signal_single_task_network/images/stopSignal.png'></img>,go,,2000.0,,77.0,1.0,0.0,25.0,stop_signal_single_task_network,,,,,,1.0,0.0-3.0-51.0,77.0,"[90, 77]",,575,square,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_single_task_network/images/square.png'></img></div>,,go,,192884,0.0,test_trial,127,stop-signal,
128,,,,,,500.0,,,,,,stop_signal_single_task_network,,,,,,,0.0-3.0-52.0,-1.0,none,,-1,,500.0,<div class = centerbox><div class = fixation>+</div></div>,,,,193393,0.0,fixation,128,poldrack-single-stim,
129,500.0,500.0,<img class = center src='/static/experiments/stop_signal_single_task_network/images/stopSignal.png'></img>,go,,2000.0,,90.0,1.0,0.0,26.0,stop_signal_single_task_network,,,,,,1.0,0.0-3.0-53.0,90.0,"[90, 77]",,504,circle,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_single_task_network/images/circle.png'></img></div>,,go,,195402,0.0,test_trial,129,stop-signal,
130,,,,,,500.0,,,,,,stop_signal_single_task_network,,,,,,,0.0-3.0-54.0,-1.0,none,,-1,,500.0,<div class = centerbox><div class = fixation>+</div></div>,,,,195908,0.0,fixation,130,poldrack-single-stim,
131,500.0,500.0,<img class = center src='/static/experiments/stop_signal_single_task_network/images/stopSignal.png'></img>,go,,2000.0,,77.0,1.0,0.0,27.0,stop_signal_single_task_network,,,,,,1.0,0.0-3.0-55.0,77.0,"[90, 77]",,475,square,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_single_task_network/images/square.png'></img></div>,,go,,197914,0.0,test_trial,131,stop-signal,
132,,,,,,500.0,,,,,,stop_signal_single_task_network,,,,,,,0.0-3.0-56.0,-1.0,none,,-1,,500.0,<div class = centerbox><div class = fixation>+</div></div>,,,,198420,0.0,fixation,132,poldrack-single-stim,
133,500.0,500.0,<img class = center src='/static/experiments/stop_signal_single_task_network/images/stopSignal.png'></img>,go,,2000.0,,77.0,1.0,0.0,28.0,stop_signal_single_task_network,,,,,,1.0,0.0-3.0-57.0,77.0,"[90, 77]",,445,square,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_single_task_network/images/square.png'></img></div>,,go,,200433,0.0,test_trial,133,stop-signal,
134,,,,,,500.0,,,,,,stop_signal_single_task_network,,,,,,,0.0-3.0-58.0,-1.0,none,,-1,,500.0,<div class = centerbox><div class = fixation>+</div></div>,,,,200940,0.0,fixation,134,poldrack-single-stim,
135,500.0,500.0,<img class = center src='/static/experiments/stop_signal_single_task_network/images/stopSignal.png'></img>,stop,,2000.0,,-1.0,0.0,0.0,29.0,stop_signal_single_task_network,,,,,,,0.0-3.0-59.0,77.0,"[90, 77]",,415,square,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_single_task_network/images/square.png'></img></div>,0.0,stop,,202945,0.0,test_trial,135,stop-signal,
136,,,,,,500.0,,,,,,stop_signal_single_task_network,,,,,,,0.0-3.0-60.0,-1.0,none,,-1,,500.0,<div class = centerbox><div class = fixation>+</div></div>,,,,203454,0.0,fixation,136,poldrack-single-stim,
137,450.0,500.0,<img class = center src='/static/experiments/stop_signal_single_task_network/images/stopSignal.png'></img>,go,,2000.0,,90.0,1.0,0.0,30.0,stop_signal_single_task_network,,,,,,1.0,0.0-3.0-61.0,90.0,"[90, 77]",,528,circle,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_single_task_network/images/circle.png'></img></div>,,go,,205469,0.0,test_trial,137,stop-signal,
138,,,,,,500.0,,,,,,stop_signal_single_task_network,,,,,,,0.0-3.0-62.0,-1.0,none,,-1,,500.0,<div class = centerbox><div class = fixation>+</div></div>,,,,205975,0.0,fixation,138,poldrack-single-stim,
139,450.0,500.0,<img class = center src='/static/experiments/stop_signal_single_task_network/images/stopSignal.png'></img>,go,,2000.0,,77.0,1.0,0.0,31.0,stop_signal_single_task_network,,,,,,1.0,0.0-3.0-63.0,77.0,"[90, 77]",,568,square,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_single_task_network/images/square.png'></img></div>,,go,,207980,0.0,test_trial,139,stop-signal,
140,,,,,,500.0,,,,,,stop_signal_single_task_network,,,,,,,0.0-3.0-64.0,-1.0,none,,-1,,500.0,<div class = centerbox><div class = fixation>+</div></div>,,,,208485,0.0,fixation,140,poldrack-single-stim,
141,450.0,500.0,<img class = center src='/static/experiments/stop_signal_single_task_network/images/stopSignal.png'></img>,go,,2000.0,,77.0,1.0,0.0,32.0,stop_signal_single_task_network,,,,,,1.0,0.0-3.0-65.0,77.0,"[90, 77]",,428,square,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_single_task_network/images/square.png'></img></div>,,go,,210493,0.0,test_trial,141,stop-signal,
142,,,,,,500.0,,,,,,stop_signal_single_task_network,,,,,,,0.0-3.0-66.0,-1.0,none,,-1,,500.0,<div class = centerbox><div class = fixation>+</div></div>,,,,210998,0.0,fixation,142,poldrack-single-stim,
143,450.0,500.0,<img class = center src='/static/experiments/stop_signal_single_task_network/images/stopSignal.png'></img>,go,,2000.0,,90.0,1.0,0.0,33.0,stop_signal_single_task_network,,,,,,1.0,0.0-3.0-67.0,90.0,"[90, 77]",,447,circle,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_single_task_network/images/circle.png'></img></div>,,go,,213006,0.0,test_trial,143,stop-signal,
144,,,,,,500.0,,,,,,stop_signal_single_task_network,,,,,,,0.0-3.0-68.0,-1.0,none,,-1,,500.0,<div class = centerbox><div class = fixation>+</div></div>,,,,213512,0.0,fixation,144,poldrack-single-stim,
145,450.0,500.0,<img class = center src='/static/experiments/stop_signal_single_task_network/images/stopSignal.png'></img>,stop,,2000.0,,-1.0,0.0,0.0,34.0,stop_signal_single_task_network,,,,,,,0.0-3.0-69.0,77.0,"[90, 77]",,445,square,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_single_task_network/images/square.png'></img></div>,0.0,stop,,215523,0.0,test_trial,145,stop-signal,
