,SS_delay,SS_duration,SS_stimulus,SS_trial_type,att_check_percent,block_duration,bottom_stim,correct_response,correct_trial,cue,current_block,current_trial,directed_forgetting_condition,exp_id,final_accuracy,final_avg_rt,final_credit_var,final_missed_percent,final_responses_ok,internal_node_id,key_press,possible_responses,probe,responses,rt,stim_duration,stimulus,stop_acc,stop_signal_condition,text,time_elapsed,timing_post_trial,top_stim,trial_id,trial_index,trial_type,view_history
1480,,,,,,1000.0,,,,,,,,stop_signal_with_directed_forgetting,,,,,,0.0-3.8-60.8,-1.0,"[77, 90]",,,-1,1000.0,,,,,2046635,0.0,,ITI_fixation,1480,poldrack-single-stim,
1481,,,,,,500.0,,,,,,,,stop_signal_with_directed_forgetting,,,,,,0.0-3.8-61.8,-1.0,none,,,-1,500.0,"<div class = centerbox><div class = fixation><span style=""color:white"">+</span></div></div>",,,,2047137,0.0,,fixation,1481,poldrack-single-stim,
1482,,,,,,2000.0,,,,,,,,stop_signal_with_directed_forgetting,,,,,,0.0-3.8-62.8,-1.0,none,,,-1,2000.0,"<div class = bigbox><div class = topLeft><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_directed_forgetting/images/K.png""></img></div></div><div class = topMiddle><div class = cue-text></div></div><div class = topRight><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_directed_forgetting/images/N.png""></img></div></div><div class = bottomLeft><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_directed_forgetting/images/C.png""></img></div></div><div class = bottomMiddle><div class = cue-text></div></div><div class = bottomRight><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_directed_forgetting/images/Z.png""></img></div></div></div>",,,,2049139,0.0,,stim,1482,poldrack-single-stim,
1483,,,,,,1000.0,,,,,,,,stop_signal_with_directed_forgetting,,,,,,0.0-3.8-63.8,-1.0,[],,,-1,1000.0,"<div class = bigbox><div class = centerbox><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_directed_forgetting/images/TOP.png""></img></font></div></div></div>",,,,2050140,0.0,,cue,1483,poldrack-single-stim,
1484,,,,,,2000.0,,,,,,,,stop_signal_with_directed_forgetting,,,,,,0.0-3.8-64.8,-1.0,none,,,-1,2000.0,"<div class = centerbox><div class = fixation><span style=""color:white"">+</span></div></div>",,,,2052141,0.0,,fixation,1484,poldrack-single-stim,
1485,200.0,500.0,"<div class = bigbox><div class = starbox><img class = center src=""/static/experiments/stop_signal_with_directed_forgetting/images/stopSignal.png""></img></div></div>",go,,1000.0,"['C', 'Z']",77.0,1.0,TOP,8.0,11.0,pos,stop_signal_with_directed_forgetting,,,,,,0.0-3.8-65.8,77.0,"[77, 90]",Z,,677,1000.0,"<div class = bigbox><div class = centerbox><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_directed_forgetting/images/Z.png""></img></font></div></div></div>",,go,,2053143,0.0,"['K', 'N']",test_trial,1485,stop-signal,
1486,,,,,,1000.0,,,,,,,,stop_signal_with_directed_forgetting,,,,,,0.0-3.8-66.8,-1.0,"[77, 90]",,,-1,1000.0,,,,,2054145,0.0,,ITI_fixation,1486,poldrack-single-stim,
1487,,,,,,500.0,,,,,,,,stop_signal_with_directed_forgetting,,,,,,0.0-3.8-67.8,-1.0,none,,,-1,500.0,"<div class = centerbox><div class = fixation><span style=""color:white"">+</span></div></div>",,,,2054647,0.0,,fixation,1487,poldrack-single-stim,
1488,,,,,,2000.0,,,,,,,,stop_signal_with_directed_forgetting,,,,,,0.0-3.8-68.8,-1.0,none,,,-1,2000.0,"<div class = bigbox><div class = topLeft><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_directed_forgetting/images/F.png""></img></div></div><div class = topMiddle><div class = cue-text></div></div><div class = topRight><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_directed_forgetting/images/H.png""></img></div></div><div class = bottomLeft><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_directed_forgetting/images/B.png""></img></div></div><div class = bottomMiddle><div class = cue-text></div></div><div class = bottomRight><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_directed_forgetting/images/J.png""></img></div></div></div>",,,,2056649,0.0,,stim,1488,poldrack-single-stim,
1489,,,,,,1000.0,,,,,,,,stop_signal_with_directed_forgetting,,,,,,0.0-3.8-69.8,-1.0,[],,,-1,1000.0,"<div class = bigbox><div class = centerbox><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_directed_forgetting/images/BOT.png""></img></font></div></div></div>",,,,2057650,0.0,,cue,1489,poldrack-single-stim,
1490,,,,,,2000.0,,,,,,,,stop_signal_with_directed_forgetting,,,,,,0.0-3.8-70.8,-1.0,none,,,-1,2000.0,"<div class = centerbox><div class = fixation><span style=""color:white"">+</span></div></div>",,,,2059652,0.0,,fixation,1490,poldrack-single-stim,
1491,200.0,500.0,"<div class = bigbox><div class = starbox><img class = center src=""/static/experiments/stop_signal_with_directed_forgetting/images/stopSignal.png""></img></div></div>",go,,1000.0,"['B', 'J']",90.0,0.0,BOT,8.0,12.0,con,stop_signal_with_directed_forgetting,,,,,,0.0-3.8-71.8,77.0,"[77, 90]",G,,647,1000.0,"<div class = bigbox><div class = centerbox><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_directed_forgetting/images/G.png""></img></font></div></div></div>",,go,,2060654,0.0,"['F', 'H']",test_trial,1491,stop-signal,
1492,,,,,,1000.0,,,,,,,,stop_signal_with_directed_forgetting,,,,,,0.0-3.8-72.8,-1.0,"[77, 90]",,,-1,1000.0,,,,,2061656,0.0,,ITI_fixation,1492,poldrack-single-stim,
1493,,,,,,500.0,,,,,,,,stop_signal_with_directed_forgetting,,,,,,0.0-3.8-73.8,-1.0,none,,,-1,500.0,"<div class = centerbox><div class = fixation><span style=""color:white"">+</span></div></div>",,,,2062158,0.0,,fixation,1493,poldrack-single-stim,
1494,,,,,,2000.0,,,,,,,,stop_signal_with_directed_forgetting,,,,,,0.0-3.8-74.8,-1.0,none,,,-1,2000.0,"<div class = bigbox><div class = topLeft><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_directed_forgetting/images/A.png""></img></div></div><div class = topMiddle><div class = cue-text></div></div><div class = topRight><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_directed_forgetting/images/V.png""></img></div></div><div class = bottomLeft><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_directed_forgetting/images/E.png""></img></div></div><div class = bottomMiddle><div class = cue-text></div></div><div class = bottomRight><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_directed_forgetting/images/I.png""></img></div></div></div>",,,,2064160,0.0,,stim,1494,poldrack-single-stim,
1495,,,,,,1000.0,,,,,,,,stop_signal_with_directed_forgetting,,,,,,0.0-3.8-75.8,-1.0,[],,,-1,1000.0,"<div class = bigbox><div class = centerbox><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_directed_forgetting/images/BOT.png""></img></font></div></div></div>",,,,2065162,0.0,,cue,1495,poldrack-single-stim,
1496,,,,,,2000.0,,,,,,,,stop_signal_with_directed_forgetting,,,,,,0.0-3.8-76.8,-1.0,none,,,-1,2000.0,"<div class = centerbox><div class = fixation><span style=""color:white"">+</span></div></div>",,,,2067165,0.0,,fixation,1496,poldrack-single-stim,
1497,200.0,500.0,"<div class = bigbox><div class = starbox><img class = center src=""/static/experiments/stop_signal_with_directed_forgetting/images/stopSignal.png""></img></div></div>",stop,,1000.0,"['E', 'I']",-1.0,0.0,BOT,8.0,13.0,pos,stop_signal_with_directed_forgetting,,,,,,0.0-3.8-77.8,77.0,"[77, 90]",V,,358,1000.0,"<div class = bigbox><div class = centerbox><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_directed_forgetting/images/V.png""></img></font></div></div></div>",0.0,stop,,2068167,0.0,"['A', 'V']",test_trial,1497,stop-signal,
1498,,,,,,1000.0,,,,,,,,stop_signal_with_directed_forgetting,,,,,,0.0-3.8-78.8,-1.0,"[77, 90]",,,-1,1000.0,,,,,2069169,0.0,,ITI_fixation,1498,poldrack-single-stim,
1499,,,,,,500.0,,,,,,,,stop_signal_with_directed_forgetting,,,,,,0.0-3.8-79.8,-1.0,none,,,-1,500.0,"<div class = centerbox><div class = fixation><span style=""color:white"">+</span></div></div>",,,,2069671,0.0,,fixation,1499,poldrack-single-stim,
1500,,,,,,2000.0,,,,,,,,stop_signal_with_directed_forgetting,,,,,,0.0-3.8-80.8,-1.0,none,,,-1,2000.0,"<div class = bigbox><div class = topLeft><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_directed_forgetting/images/P.png""></img></div></div><div class = topMiddle><div class = cue-text></div></div><div class = topRight><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_directed_forgetting/images/M.png""></img></div></div><div class = bottomLeft><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_directed_forgetting/images/X.png""></img></div></div><div class = bottomMiddle><div class = cue-text></div></div><div class = bottomRight><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_directed_forgetting/images/W.png""></img></div></div></div>",,,,2071674,0.0,,stim,1500,poldrack-single-stim,
1501,,,,,,1000.0,,,,,,,,stop_signal_with_directed_forgetting,,,,,,0.0-3.8-81.8,-1.0,[],,,-1,1000.0,"<div class = bigbox><div class = centerbox><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_directed_forgetting/images/BOT.png""></img></font></div></div></div>",,,,2072676,0.0,,cue,1501,poldrack-single-stim,
1502,,,,,,2000.0,,,,,,,,stop_signal_with_directed_forgetting,,,,,,0.0-3.8-82.8,-1.0,none,,,-1,2000.0,"<div class = centerbox><div class = fixation><span style=""color:white"">+</span></div></div>",,,,2074678,0.0,,fixation,1502,poldrack-single-stim,
1503,150.0,500.0,"<div class = bigbox><div class = starbox><img class = center src=""/static/experiments/stop_signal_with_directed_forgetting/images/stopSignal.png""></img></div></div>",stop,,1000.0,"['X', 'W']",-1.0,1.0,BOT,8.0,14.0,neg,stop_signal_with_directed_forgetting,,,,,,0.0-3.8-83.8,-1.0,"[77, 90]",W,,-1,1000.0,"<div class = bigbox><div class = centerbox><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_directed_forgetting/images/W.png""></img></font></div></div></div>",1.0,stop,,2075680,0.0,"['P', 'M']",test_trial,1503,stop-signal,
1504,,,,,,1000.0,,,,,,,,stop_signal_with_directed_forgetting,,,,,,0.0-3.8-84.8,-1.0,"[77, 90]",,,-1,1000.0,,,,,2076682,0.0,,ITI_fixation,1504,poldrack-single-stim,
1505,,,,,,500.0,,,,,,,,stop_signal_with_directed_forgetting,,,,,,0.0-3.8-85.8,-1.0,none,,,-1,500.0,"<div class = centerbox><div class = fixation><span style=""color:white"">+</span></div></div>",,,,2077184,0.0,,fixation,1505,poldrack-single-stim,
1506,,,,,,2000.0,,,,,,,,stop_signal_with_directed_forgetting,,,,,,0.0-3.8-86.8,-1.0,none,,,-1,2000.0,"<div class = bigbox><div class = topLeft><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_directed_forgetting/images/S.png""></img></div></div><div class = topMiddle><div class = cue-text></div></div><div class = topRight><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_directed_forgetting/images/J.png""></img></div></div><div class = bottomLeft><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_directed_forgetting/images/B.png""></img></div></div><div class = bottomMiddle><div class = cue-text></div></div><div class = bottomRight><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_directed_forgetting/images/R.png""></img></div></div></div>",,,,2079186,0.0,,stim,1506,poldrack-single-stim,
1507,,,,,,1000.0,,,,,,,,stop_signal_with_directed_forgetting,,,,,,0.0-3.8-87.8,-1.0,[],,,-1,1000.0,"<div class = bigbox><div class = centerbox><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_directed_forgetting/images/BOT.png""></img></font></div></div></div>",,,,2080188,0.0,,cue,1507,poldrack-single-stim,
1508,,,,,,2000.0,,,,,,,,stop_signal_with_directed_forgetting,,,,,,0.0-3.8-88.8,-1.0,none,,,-1,2000.0,"<div class = centerbox><div class = fixation><span style=""color:white"">+</span></div></div>",,,,2082189,0.0,,fixation,1508,poldrack-single-stim,
1509,200.0,500.0,"<div class = bigbox><div class = starbox><img class = center src=""/static/experiments/stop_signal_with_directed_forgetting/images/stopSignal.png""></img></div></div>",stop,,1000.0,"['B', 'R']",-1.0,1.0,BOT,8.0,15.0,pos,stop_signal_with_directed_forgetting,,,,,,0.0-3.8-89.8,-1.0,"[77, 90]",J,,-1,1000.0,"<div class = bigbox><div class = centerbox><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_directed_forgetting/images/J.png""></img></font></div></div></div>",1.0,stop,,2083192,0.0,"['S', 'J']",test_trial,1509,stop-signal,
1510,,,,,,1000.0,,,,,,,,stop_signal_with_directed_forgetting,,,,,,0.0-3.8-90.8,-1.0,"[77, 90]",,,-1,1000.0,,,,,2084193,0.0,,ITI_fixation,1510,poldrack-single-stim,
1511,,,,,,500.0,,,,,,,,stop_signal_with_directed_forgetting,,,,,,0.0-3.8-91.8,-1.0,none,,,-1,500.0,"<div class = centerbox><div class = fixation><span style=""color:white"">+</span></div></div>",,,,2084696,0.0,,fixation,1511,poldrack-single-stim,
1512,,,,,,2000.0,,,,,,,,stop_signal_with_directed_forgetting,,,,,,0.0-3.8-92.8,-1.0,none,,,-1,2000.0,"<div class = bigbox><div class = topLeft><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_directed_forgetting/images/U.png""></img></div></div><div class = topMiddle><div class = cue-text></div></div><div class = topRight><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_directed_forgetting/images/L.png""></img></div></div><div class = bottomLeft><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_directed_forgetting/images/Y.png""></img></div></div><div class = bottomMiddle><div class = cue-text></div></div><div class = bottomRight><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_directed_forgetting/images/N.png""></img></div></div></div>",,,,2086697,0.0,,stim,1512,poldrack-single-stim,
1513,,,,,,1000.0,,,,,,,,stop_signal_with_directed_forgetting,,,,,,0.0-3.8-93.8,-1.0,[],,,-1,1000.0,"<div class = bigbox><div class = centerbox><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_directed_forgetting/images/BOT.png""></img></font></div></div></div>",,,,2087700,0.0,,cue,1513,poldrack-single-stim,
1514,,,,,,2000.0,,,,,,,,stop_signal_with_directed_forgetting,,,,,,0.0-3.8-94.8,-1.0,none,,,-1,2000.0,"<div class = centerbox><div class = fixation><span style=""color:white"">+</span></div></div>",,,,2089702,0.0,,fixation,1514,poldrack-single-stim,
1515,250.0,500.0,"<div class = bigbox><div class = starbox><img class = center src=""/static/experiments/stop_signal_with_directed_forgetting/images/stopSignal.png""></img></div></div>",go,,1000.0,"['Y', 'N']",77.0,1.0,BOT,8.0,16.0,pos,stop_signal_with_directed_forgetting,,,,,,0.0-3.8-95.8,77.0,"[77, 90]",L,,457,1000.0,"<div class = bigbox><div class = centerbox><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_directed_forgetting/images/L.png""></img></font></div></div></div>",,go,,2090704,0.0,"['U', 'L']",test_trial,1515,stop-signal,
1516,,,,,,1000.0,,,,,,,,stop_signal_with_directed_forgetting,,,,,,0.0-3.8-96.8,-1.0,"[77, 90]",,,-1,1000.0,,,,,2091705,0.0,,ITI_fixation,1516,poldrack-single-stim,
1517,,,,,,500.0,,,,,,,,stop_signal_with_directed_forgetting,,,,,,0.0-3.8-97.8,-1.0,none,,,-1,500.0,"<div class = centerbox><div class = fixation><span style=""color:white"">+</span></div></div>",,,,2092207,0.0,,fixation,1517,poldrack-single-stim,
1518,,,,,,2000.0,,,,,,,,stop_signal_with_directed_forgetting,,,,,,0.0-3.8-98.8,-1.0,none,,,-1,2000.0,"<div class = bigbox><div class = topLeft><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_directed_forgetting/images/X.png""></img></div></div><div class = topMiddle><div class = cue-text></div></div><div class = topRight><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_directed_forgetting/images/A.png""></img></div></div><div class = bottomLeft><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_directed_forgetting/images/Q.png""></img></div></div><div class = bottomMiddle><div class = cue-text></div></div><div class = bottomRight><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_directed_forgetting/images/P.png""></img></div></div></div>",,,,2094210,0.0,,stim,1518,poldrack-single-stim,
1519,,,,,,1000.0,,,,,,,,stop_signal_with_directed_forgetting,,,,,,0.0-3.8-99.8,-1.0,[],,,-1,1000.0,"<div class = bigbox><div class = centerbox><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_directed_forgetting/images/BOT.png""></img></font></div></div></div>",,,,2095212,0.0,,cue,1519,poldrack-single-stim,
1520,,,,,,2000.0,,,,,,,,stop_signal_with_directed_forgetting,,,,,,0.0-3.8-100.8,-1.0,none,,,-1,2000.0,"<div class = centerbox><div class = fixation><span style=""color:white"">+</span></div></div>",,,,2097214,0.0,,fixation,1520,poldrack-single-stim,
1521,250.0,500.0,"<div class = bigbox><div class = starbox><img class = center src=""/static/experiments/stop_signal_with_directed_forgetting/images/stopSignal.png""></img></div></div>",go,,1000.0,"['Q', 'P']",77.0,1.0,BOT,8.0,17.0,pos,stop_signal_with_directed_forgetting,,,,,,0.0-3.8-101.8,77.0,"[77, 90]",A,,418,1000.0,"<div class = bigbox><div class = centerbox><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_directed_forgetting/images/A.png""></img></font></div></div></div>",,go,,2098216,0.0,"['X', 'A']",test_trial,1521,stop-signal,
1522,,,,,,1000.0,,,,,,,,stop_signal_with_directed_forgetting,,,,,,0.0-3.8-102.8,-1.0,"[77, 90]",,,-1,1000.0,,,,,2099218,0.0,,ITI_fixation,1522,poldrack-single-stim,
1523,,,,,,500.0,,,,,,,,stop_signal_with_directed_forgetting,,,,,,0.0-3.8-103.8,-1.0,none,,,-1,500.0,"<div class = centerbox><div class = fixation><span style=""color:white"">+</span></div></div>",,,,2099721,0.0,,fixation,1523,poldrack-single-stim,
1524,,,,,,2000.0,,,,,,,,stop_signal_with_directed_forgetting,,,,,,0.0-3.8-104.8,-1.0,none,,,-1,2000.0,"<div class = bigbox><div class = topLeft><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_directed_forgetting/images/S.png""></img></div></div><div class = topMiddle><div class = cue-text></div></div><div class = topRight><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_directed_forgetting/images/V.png""></img></div></div><div class = bottomLeft><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_directed_forgetting/images/O.png""></img></div></div><div class = bottomMiddle><div class = cue-text></div></div><div class = bottomRight><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_directed_forgetting/images/B.png""></img></div></div></div>",,,,2101724,0.0,,stim,1524,poldrack-single-stim,
1525,,,,,,1000.0,,,,,,,,stop_signal_with_directed_forgetting,,,,,,0.0-3.8-105.8,-1.0,[],,,-1,1000.0,"<div class = bigbox><div class = centerbox><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_directed_forgetting/images/BOT.png""></img></font></div></div></div>",,,,2102726,0.0,,cue,1525,poldrack-single-stim,
1526,,,,,,2000.0,,,,,,,,stop_signal_with_directed_forgetting,,,,,,0.0-3.8-106.8,-1.0,none,,,-1,2000.0,"<div class = centerbox><div class = fixation><span style=""color:white"">+</span></div></div>",,,,2104728,0.0,,fixation,1526,poldrack-single-stim,
1527,250.0,500.0,"<div class = bigbox><div class = starbox><img class = center src=""/static/experiments/stop_signal_with_directed_forgetting/images/stopSignal.png""></img></div></div>",go,,1000.0,"['O', 'B']",90.0,1.0,BOT,8.0,18.0,con,stop_signal_with_directed_forgetting,,,,,,0.0-3.8-107.8,90.0,"[77, 90]",J,,473,1000.0,"<div class = bigbox><div class = centerbox><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_directed_forgetting/images/J.png""></img></font></div></div></div>",,go,,2105730,0.0,"['S', 'V']",test_trial,1527,stop-signal,
1528,,,,,,1000.0,,,,,,,,stop_signal_with_directed_forgetting,,,,,,0.0-3.8-108.8,-1.0,"[77, 90]",,,-1,1000.0,,,,,2106732,0.0,,ITI_fixation,1528,poldrack-single-stim,
1529,,,,,,500.0,,,,,,,,stop_signal_with_directed_forgetting,,,,,,0.0-3.8-109.8,-1.0,none,,,-1,500.0,"<div class = centerbox><div class = fixation><span style=""color:white"">+</span></div></div>",,,,2107234,0.0,,fixation,1529,poldrack-single-stim,
1530,,,,,,2000.0,,,,,,,,stop_signal_with_directed_forgetting,,,,,,0.0-3.8-110.8,-1.0,none,,,-1,2000.0,"<div class = bigbox><div class = topLeft><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_directed_forgetting/images/L.png""></img></div></div><div class = topMiddle><div class = cue-text></div></div><div class = topRight><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_directed_forgetting/images/M.png""></img></div></div><div class = bottomLeft><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_directed_forgetting/images/W.png""></img></div></div><div class = bottomMiddle><div class = cue-text></div></div><div class = bottomRight><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_directed_forgetting/images/H.png""></img></div></div></div>",,,,2109236,0.0,,stim,1530,poldrack-single-stim,
1531,,,,,,1000.0,,,,,,,,stop_signal_with_directed_forgetting,,,,,,0.0-3.8-111.8,-1.0,[],,,-1,1000.0,"<div class = bigbox><div class = centerbox><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_directed_forgetting/images/BOT.png""></img></font></div></div></div>",,,,2110238,0.0,,cue,1531,poldrack-single-stim,
1532,,,,,,2000.0,,,,,,,,stop_signal_with_directed_forgetting,,,,,,0.0-3.8-112.8,-1.0,none,,,-1,2000.0,"<div class = centerbox><div class = fixation><span style=""color:white"">+</span></div></div>",,,,2112239,0.0,,fixation,1532,poldrack-single-stim,
1533,250.0,500.0,"<div class = bigbox><div class = starbox><img class = center src=""/static/experiments/stop_signal_with_directed_forgetting/images/stopSignal.png""></img></div></div>",go,,1000.0,"['W', 'H']",77.0,1.0,BOT,8.0,19.0,pos,stop_signal_with_directed_forgetting,,,,,,0.0-3.8-113.8,77.0,"[77, 90]",M,,411,1000.0,"<div class = bigbox><div class = centerbox><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_directed_forgetting/images/M.png""></img></font></div></div></div>",,go,,2113241,0.0,"['L', 'M']",test_trial,1533,stop-signal,
1534,,,,,,1000.0,,,,,,,,stop_signal_with_directed_forgetting,,,,,,0.0-3.8-114.8,-1.0,"[77, 90]",,,-1,1000.0,,,,,2114242,0.0,,ITI_fixation,1534,poldrack-single-stim,
1535,,,,,,500.0,,,,,,,,stop_signal_with_directed_forgetting,,,,,,0.0-3.8-115.8,-1.0,none,,,-1,500.0,"<div class = centerbox><div class = fixation><span style=""color:white"">+</span></div></div>",,,,2114744,0.0,,fixation,1535,poldrack-single-stim,
1536,,,,,,2000.0,,,,,,,,stop_signal_with_directed_forgetting,,,,,,0.0-3.8-116.8,-1.0,none,,,-1,2000.0,"<div class = bigbox><div class = topLeft><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_directed_forgetting/images/P.png""></img></div></div><div class = topMiddle><div class = cue-text></div></div><div class = topRight><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_directed_forgetting/images/A.png""></img></div></div><div class = bottomLeft><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_directed_forgetting/images/D.png""></img></div></div><div class = bottomMiddle><div class = cue-text></div></div><div class = bottomRight><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_directed_forgetting/images/E.png""></img></div></div></div>",,,,2116745,0.0,,stim,1536,poldrack-single-stim,
1537,,,,,,1000.0,,,,,,,,stop_signal_with_directed_forgetting,,,,,,0.0-3.8-117.8,-1.0,[],,,-1,1000.0,"<div class = bigbox><div class = centerbox><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_directed_forgetting/images/TOP.png""></img></font></div></div></div>",,,,2117747,0.0,,cue,1537,poldrack-single-stim,
1538,,,,,,2000.0,,,,,,,,stop_signal_with_directed_forgetting,,,,,,0.0-3.8-118.8,-1.0,none,,,-1,2000.0,"<div class = centerbox><div class = fixation><span style=""color:white"">+</span></div></div>",,,,2119749,0.0,,fixation,1538,poldrack-single-stim,
1539,250.0,500.0,"<div class = bigbox><div class = starbox><img class = center src=""/static/experiments/stop_signal_with_directed_forgetting/images/stopSignal.png""></img></div></div>",go,,1000.0,"['D', 'E']",77.0,1.0,TOP,8.0,20.0,pos,stop_signal_with_directed_forgetting,,,,,,0.0-3.8-119.8,77.0,"[77, 90]",D,,614,1000.0,"<div class = bigbox><div class = centerbox><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_directed_forgetting/images/D.png""></img></font></div></div></div>",,go,,2120751,0.0,"['P', 'A']",test_trial,1539,stop-signal,
1540,,,,,,1000.0,,,,,,,,stop_signal_with_directed_forgetting,,,,,,0.0-3.8-120.8,-1.0,"[77, 90]",,,-1,1000.0,,,,,2121754,0.0,,ITI_fixation,1540,poldrack-single-stim,
1541,,,,,,500.0,,,,,,,,stop_signal_with_directed_forgetting,,,,,,0.0-3.8-121.8,-1.0,none,,,-1,500.0,"<div class = centerbox><div class = fixation><span style=""color:white"">+</span></div></div>",,,,2122256,0.0,,fixation,1541,poldrack-single-stim,
1542,,,,,,2000.0,,,,,,,,stop_signal_with_directed_forgetting,,,,,,0.0-3.8-122.8,-1.0,none,,,-1,2000.0,"<div class = bigbox><div class = topLeft><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_directed_forgetting/images/Q.png""></img></div></div><div class = topMiddle><div class = cue-text></div></div><div class = topRight><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_directed_forgetting/images/T.png""></img></div></div><div class = bottomLeft><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_directed_forgetting/images/V.png""></img></div></div><div class = bottomMiddle><div class = cue-text></div></div><div class = bottomRight><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_directed_forgetting/images/X.png""></img></div></div></div>",,,,2124259,0.0,,stim,1542,poldrack-single-stim,
1543,,,,,,1000.0,,,,,,,,stop_signal_with_directed_forgetting,,,,,,0.0-3.8-123.8,-1.0,[],,,-1,1000.0,"<div class = bigbox><div class = centerbox><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_directed_forgetting/images/TOP.png""></img></font></div></div></div>",,,,2125261,0.0,,cue,1543,poldrack-single-stim,
1544,,,,,,2000.0,,,,,,,,stop_signal_with_directed_forgetting,,,,,,0.0-3.8-124.8,-1.0,none,,,-1,2000.0,"<div class = centerbox><div class = fixation><span style=""color:white"">+</span></div></div>",,,,2127262,0.0,,fixation,1544,poldrack-single-stim,
1545,250.0,500.0,"<div class = bigbox><div class = starbox><img class = center src=""/static/experiments/stop_signal_with_directed_forgetting/images/stopSignal.png""></img></div></div>",go,,1000.0,"['V', 'X']",77.0,1.0,TOP,8.0,21.0,pos,stop_signal_with_directed_forgetting,,,,,,0.0-3.8-125.8,77.0,"[77, 90]",X,,590,1000.0,"<div class = bigbox><div class = centerbox><div class = cue-text><img class = center src=""/static/experiments/stop_signal_with_directed_forgetting/images/X.png""></img></font></div></div></div>",,go,,2128265,0.0,"['Q', 'T']",test_trial,1545,stop-signal,
1546,,,,,,1000.0,,,,,,,,stop_signal_with_directed_forgetting,,,,,,0.0-3.8-126.8,-1.0,"[77, 90]",,,-1,1000.0,,,,,2129267,0.0,,ITI_fixation,1546,poldrack-single-stim,
