,SSD_1,SSD_2,SSD_3,SS_delay,SS_duration,SS_stimulus,SS_trial_type,att_check_percent,block_duration,correct,correct_response,correct_trial,current_block,current_trial,delay,exp_id,final_accuracy,final_avg_rt,final_credit_var,final_missed_percent,final_responses_ok,internal_node_id,key_press,n_back_condition,possible_responses,probe,responses,rt,stim_duration,stimulus,stop_acc,stop_signal_condition,text,time_elapsed,timing_post_trial,trial_id,trial_index,trial_type,view_history
315,450.0,450.0,400.0,400.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,stop,,2000.0,,-1.0,1.0,4.0,14.0,3.0,stop_signal_with_n_back,,,,,,0.0-3.4-15.4,-1.0,mismatch,"[77, 90]",g,,-1,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/lowercase_G.png'></img></div></div></div></div>,1.0,stop,,598857,0.0,test_trial,315,stop-signal,
316,450.0,450.0,450.0,450.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,go,,2000.0,,90.0,1.0,4.0,15.0,3.0,stop_signal_with_n_back,,,,,,0.0-3.4-16.4,90.0,mismatch,"[77, 90]",v,,897,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/lowercase_V.png'></img></div></div></div></div>,,go,,600866,0.0,test_trial,316,stop-signal,
317,450.0,450.0,450.0,450.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,go,,2000.0,,90.0,0.0,4.0,16.0,3.0,stop_signal_with_n_back,,,,,,0.0-3.4-17.4,77.0,mismatch,"[77, 90]",v,,785,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/lowercase_V.png'></img></div></div></div></div>,,go,,602872,0.0,test_trial,317,stop-signal,
318,450.0,450.0,450.0,450.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,go,,2000.0,,90.0,0.0,4.0,17.0,3.0,stop_signal_with_n_back,,,,,,0.0-3.4-18.4,77.0,mismatch,"[77, 90]",v,,597,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/lowercase_V.png'></img></div></div></div></div>,,go,,604876,0.0,test_trial,318,stop-signal,
319,450.0,450.0,450.0,450.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,go,,2000.0,,90.0,1.0,4.0,18.0,3.0,stop_signal_with_n_back,,,,,,0.0-3.4-19.4,90.0,mismatch,"[77, 90]",T,,816,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/uppercase_T.png'></img></div></div></div></div>,,go,,606882,0.0,test_trial,319,stop-signal,
320,450.0,450.0,450.0,450.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,stop,,2000.0,,-1.0,1.0,4.0,19.0,3.0,stop_signal_with_n_back,,,,,,0.0-3.4-20.4,-1.0,mismatch,"[77, 90]",G,,-1,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/uppercase_G.png'></img></div></div></div></div>,1.0,stop,,608886,0.0,test_trial,320,stop-signal,
321,450.0,450.0,500.0,500.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,go,,2000.0,,90.0,1.0,4.0,20.0,3.0,stop_signal_with_n_back,,,,,,0.0-3.4-21.4,90.0,mismatch,"[77, 90]",b,,551,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/lowercase_B.png'></img></div></div></div></div>,,go,,610891,0.0,test_trial,321,stop-signal,
322,450.0,450.0,500.0,500.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,stop,,2000.0,,-1.0,1.0,4.0,21.0,3.0,stop_signal_with_n_back,,,,,,0.0-3.4-22.4,-1.0,mismatch,"[77, 90]",d,,-1,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/lowercase_D.png'></img></div></div></div></div>,1.0,stop,,612896,0.0,test_trial,322,stop-signal,
323,450.0,450.0,550.0,550.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,go,,2000.0,,90.0,1.0,4.0,22.0,3.0,stop_signal_with_n_back,,,,,,0.0-3.4-23.4,90.0,mismatch,"[77, 90]",T,,744,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/uppercase_T.png'></img></div></div></div></div>,,go,,614901,0.0,test_trial,323,stop-signal,
324,450.0,450.0,550.0,550.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,stop,,2000.0,,-1.0,0.0,4.0,23.0,3.0,stop_signal_with_n_back,,,,,,0.0-3.4-24.4,90.0,mismatch,"[77, 90]",V,,1007,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/uppercase_V.png'></img></div></div></div></div>,0.0,stop,,616907,0.0,test_trial,324,stop-signal,
325,450.0,450.0,500.0,500.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,stop,,2000.0,,-1.0,0.0,4.0,24.0,3.0,stop_signal_with_n_back,,,,,,0.0-3.4-25.4,77.0,mismatch,"[77, 90]",T,,649,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/uppercase_T.png'></img></div></div></div></div>,0.0,stop,,618912,0.0,test_trial,325,stop-signal,
326,450.0,450.0,450.0,450.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,go,,2000.0,,90.0,0.0,4.0,25.0,3.0,stop_signal_with_n_back,,,,,,0.0-3.4-26.4,77.0,mismatch,"[77, 90]",B,,758,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/uppercase_B.png'></img></div></div></div></div>,,go,,620917,0.0,test_trial,326,stop-signal,
327,450.0,450.0,450.0,450.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,go,,2000.0,,90.0,1.0,4.0,26.0,3.0,stop_signal_with_n_back,,,,,,0.0-3.4-27.4,90.0,mismatch,"[77, 90]",G,,613,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/uppercase_G.png'></img></div></div></div></div>,,go,,622922,0.0,test_trial,327,stop-signal,
328,450.0,450.0,450.0,450.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,go,,2000.0,,90.0,1.0,4.0,27.0,3.0,stop_signal_with_n_back,,,,,,0.0-3.4-28.4,90.0,mismatch,"[77, 90]",V,,720,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/uppercase_V.png'></img></div></div></div></div>,,go,,624926,0.0,test_trial,328,stop-signal,
329,450.0,450.0,450.0,450.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,go,,2000.0,,77.0,1.0,4.0,28.0,3.0,stop_signal_with_n_back,,,,,,0.0-3.4-29.4,77.0,match,"[77, 90]",B,,780,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/uppercase_B.png'></img></div></div></div></div>,,go,,626931,0.0,test_trial,329,stop-signal,
330,450.0,450.0,450.0,450.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,go,,2000.0,,77.0,1.0,4.0,29.0,3.0,stop_signal_with_n_back,,,,,,0.0-3.4-30.4,77.0,match,"[77, 90]",G,,853,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/uppercase_G.png'></img></div></div></div></div>,,go,,628935,0.0,test_trial,330,stop-signal,
331,450.0,450.0,450.0,450.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,go,,2000.0,,90.0,0.0,4.0,30.0,3.0,stop_signal_with_n_back,,,,,,0.0-3.4-31.4,77.0,mismatch,"[77, 90]",B,,946,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/uppercase_B.png'></img></div></div></div></div>,,go,,630940,0.0,test_trial,331,stop-signal,
332,450.0,450.0,450.0,450.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,go,,2000.0,,77.0,1.0,4.0,31.0,3.0,stop_signal_with_n_back,,,,,,0.0-3.4-32.4,77.0,match,"[77, 90]",B,,791,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/uppercase_B.png'></img></div></div></div></div>,,go,,632945,0.0,test_trial,332,stop-signal,
333,450.0,450.0,450.0,450.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,go,,2000.0,,90.0,1.0,4.0,32.0,3.0,stop_signal_with_n_back,,,,,,0.0-3.4-33.4,90.0,mismatch,"[77, 90]",T,,605,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/uppercase_T.png'></img></div></div></div></div>,,go,,634950,0.0,test_trial,333,stop-signal,
334,450.0,450.0,450.0,450.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,go,,2000.0,,90.0,1.0,4.0,33.0,3.0,stop_signal_with_n_back,,,,,,0.0-3.4-34.4,90.0,mismatch,"[77, 90]",T,,695,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/uppercase_T.png'></img></div></div></div></div>,,go,,636954,0.0,test_trial,334,stop-signal,
335,450.0,450.0,450.0,450.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,stop,,2000.0,,-1.0,0.0,4.0,34.0,3.0,stop_signal_with_n_back,,,,,,0.0-3.4-35.4,77.0,match,"[77, 90]",b,,699,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/lowercase_B.png'></img></div></div></div></div>,0.0,stop,,638960,0.0,test_trial,335,stop-signal,
336,450.0,450.0,400.0,400.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,go,,2000.0,,90.0,0.0,4.0,35.0,3.0,stop_signal_with_n_back,,,,,,0.0-3.4-36.4,77.0,mismatch,"[77, 90]",B,,527,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/uppercase_B.png'></img></div></div></div></div>,,go,,640966,0.0,test_trial,336,stop-signal,
337,450.0,450.0,400.0,400.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,stop,,2000.0,,-1.0,0.0,4.0,36.0,3.0,stop_signal_with_n_back,,,,,,0.0-3.4-37.4,90.0,mismatch,"[77, 90]",v,,637,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/lowercase_V.png'></img></div></div></div></div>,0.0,stop,,642971,0.0,test_trial,337,stop-signal,
338,450.0,450.0,350.0,350.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,stop,,2000.0,,-1.0,1.0,4.0,37.0,3.0,stop_signal_with_n_back,,,,,,0.0-3.4-38.4,-1.0,mismatch,"[77, 90]",T,,-1,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/uppercase_T.png'></img></div></div></div></div>,1.0,stop,,644976,0.0,test_trial,338,stop-signal,
339,450.0,450.0,400.0,400.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,stop,,2000.0,,-1.0,1.0,4.0,38.0,3.0,stop_signal_with_n_back,,,,,,0.0-3.4-39.4,-1.0,mismatch,"[77, 90]",d,,-1,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/lowercase_D.png'></img></div></div></div></div>,1.0,stop,,646982,0.0,test_trial,339,stop-signal,
340,450.0,450.0,450.0,450.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,stop,,2000.0,,-1.0,0.0,4.0,39.0,3.0,stop_signal_with_n_back,,,,,,0.0-3.4-40.4,90.0,match,"[77, 90]",v,,690,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/lowercase_V.png'></img></div></div></div></div>,0.0,stop,,648987,0.0,test_trial,340,stop-signal,
341,450.0,450.0,400.0,400.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,go,,2000.0,,90.0,1.0,4.0,40.0,3.0,stop_signal_with_n_back,,,,,,0.0-3.4-41.4,90.0,mismatch,"[77, 90]",v,,543,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/lowercase_V.png'></img></div></div></div></div>,,go,,650992,0.0,test_trial,341,stop-signal,
342,450.0,450.0,400.0,400.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,stop,,2000.0,,-1.0,1.0,4.0,41.0,3.0,stop_signal_with_n_back,,,,,,0.0-3.4-42.4,-1.0,mismatch,"[77, 90]",B,,-1,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/uppercase_B.png'></img></div></div></div></div>,1.0,stop,,652997,0.0,test_trial,342,stop-signal,
343,450.0,450.0,450.0,450.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,go,,2000.0,,90.0,0.0,4.0,42.0,3.0,stop_signal_with_n_back,,,,,,0.0-3.4-43.4,77.0,mismatch,"[77, 90]",B,,717,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/uppercase_B.png'></img></div></div></div></div>,,go,,655003,0.0,test_trial,343,stop-signal,
344,450.0,450.0,450.0,450.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,go,,2000.0,,90.0,1.0,4.0,43.0,3.0,stop_signal_with_n_back,,,,,,0.0-3.4-44.4,90.0,mismatch,"[77, 90]",t,,845,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/lowercase_T.png'></img></div></div></div></div>,,go,,657007,0.0,test_trial,344,stop-signal,
345,450.0,450.0,450.0,450.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,go,,2000.0,,90.0,0.0,4.0,44.0,3.0,stop_signal_with_n_back,,,,,,0.0-3.4-45.4,77.0,mismatch,"[77, 90]",V,,700,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/uppercase_V.png'></img></div></div></div></div>,,go,,659012,0.0,test_trial,345,stop-signal,
346,450.0,450.0,450.0,450.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,go,,2000.0,,77.0,1.0,4.0,45.0,3.0,stop_signal_with_n_back,,,,,,0.0-3.4-46.4,77.0,match,"[77, 90]",B,,831,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/uppercase_B.png'></img></div></div></div></div>,,go,,661017,0.0,test_trial,346,stop-signal,
347,450.0,450.0,450.0,450.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,go,,2000.0,,90.0,1.0,4.0,46.0,3.0,stop_signal_with_n_back,,,,,,0.0-3.4-47.4,90.0,mismatch,"[77, 90]",G,,649,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/uppercase_G.png'></img></div></div></div></div>,,go,,663023,0.0,test_trial,347,stop-signal,
348,450.0,450.0,450.0,450.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,go,,2000.0,,90.0,1.0,4.0,47.0,3.0,stop_signal_with_n_back,,,,,,0.0-3.4-48.4,90.0,mismatch,"[77, 90]",g,,773,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/lowercase_G.png'></img></div></div></div></div>,,go,,665027,0.0,test_trial,348,stop-signal,
349,450.0,450.0,450.0,450.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,go,,2000.0,,77.0,0.0,4.0,48.0,3.0,stop_signal_with_n_back,,,,,,0.0-3.4-49.4,90.0,match,"[77, 90]",b,,680,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/lowercase_B.png'></img></div></div></div></div>,,go,,667032,0.0,test_trial,349,stop-signal,
350,,,,,,,,,1688.0,,,,,,,stop_signal_with_n_back,,,,,,0.0-3.5-0.5,13.0,,[13],,,1688,1688.0,"<div class = bigbox><div class = picture_box><p class = block-text><font color=""white""><br>Please take this time to read your feedback and to take a short break! Press enter to continue.</p><p class = block-text>You have completed: 5 out of 6 blocks of trials.</p><p class = block-text>Your accuracy is too low.  Remember: <br><ul style = ""text-align:left;""><li>Match the current letter to the letter that appeared some number of trials ago</li><li>If they match, press the M Key</li><li>If they mismatch, press the Z Key</li><li>Do not respond if you see a star!</li></ul></p><p class = block-text><i>For the next round of trials, your delay is 2</i>.  Press Enter to continue.</font></p></div></div>",,,,668745,0.0,practice-no-stop-feedback,350,poldrack-single-stim,
351,,,,,,,,,4496.0,True,38.0,,,,,stop_signal_with_n_back,,,,,,0.0-3.5-1.5-0.5,38.0,,[],,,4496,4496.0,<p>Press the arrow key that indicates the direction of the sky when standing.</p>,,,,673246,200.0,attention_check,351,attention-check,
352,450.0,450.0,450.0,450.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,stop,,2000.0,,90.0,1.0,5.0,1.0,2.0,stop_signal_with_n_back,,,,,,0.0-3.5-2.5,90.0,N/A,"[77, 90]",G,,1007,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/uppercase_G.png'></img></div></div></div></div>,0.0,stop,,675451,0.0,test_trial,352,stop-signal,
353,450.0,400.0,450.0,400.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,go,,2000.0,,90.0,0.0,5.0,2.0,2.0,stop_signal_with_n_back,,,,,,0.0-3.5-3.5,77.0,N/A,"[77, 90]",g,,779,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/lowercase_G.png'></img></div></div></div></div>,,go,,677456,0.0,test_trial,353,stop-signal,
354,450.0,400.0,450.0,400.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,stop,,2000.0,,90.0,1.0,5.0,3.0,2.0,stop_signal_with_n_back,,,,,,0.0-3.5-4.5,90.0,mismatch,"[77, 90]",d,,567,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/lowercase_D.png'></img></div></div></div></div>,0.0,stop,,679461,0.0,test_trial,354,stop-signal,
355,450.0,350.0,450.0,350.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,go,,2000.0,,77.0,0.0,5.0,4.0,2.0,stop_signal_with_n_back,,,,,,0.0-3.5-5.5,90.0,match,"[77, 90]",G,,658,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/uppercase_G.png'></img></div></div></div></div>,,go,,681466,0.0,test_trial,355,stop-signal,
356,450.0,350.0,450.0,350.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,go,,2000.0,,90.0,0.0,5.0,5.0,2.0,stop_signal_with_n_back,,,,,,0.0-3.5-6.5,77.0,mismatch,"[77, 90]",g,,623,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/lowercase_G.png'></img></div></div></div></div>,,go,,683471,0.0,test_trial,356,stop-signal,
357,450.0,350.0,450.0,350.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,go,,2000.0,,90.0,1.0,5.0,6.0,2.0,stop_signal_with_n_back,,,,,,0.0-3.5-7.5,90.0,mismatch,"[77, 90]",t,,595,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/lowercase_T.png'></img></div></div></div></div>,,go,,685475,0.0,test_trial,357,stop-signal,
358,450.0,350.0,450.0,350.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,go,,2000.0,,90.0,1.0,5.0,7.0,2.0,stop_signal_with_n_back,,,,,,0.0-3.5-8.5,90.0,mismatch,"[77, 90]",B,,811,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/uppercase_B.png'></img></div></div></div></div>,,go,,687480,0.0,test_trial,358,stop-signal,
359,450.0,350.0,450.0,350.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,go,,2000.0,,77.0,0.0,5.0,8.0,2.0,stop_signal_with_n_back,,,,,,0.0-3.5-9.5,90.0,match,"[77, 90]",T,,885,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/uppercase_T.png'></img></div></div></div></div>,,go,,689485,0.0,test_trial,359,stop-signal,
360,450.0,350.0,450.0,350.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,go,,2000.0,,90.0,1.0,5.0,9.0,2.0,stop_signal_with_n_back,,,,,,0.0-3.5-10.5,90.0,mismatch,"[77, 90]",D,,691,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/uppercase_D.png'></img></div></div></div></div>,,go,,691489,0.0,test_trial,360,stop-signal,
361,450.0,350.0,450.0,350.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,go,,2000.0,,90.0,0.0,5.0,10.0,2.0,stop_signal_with_n_back,,,,,,0.0-3.5-11.5,77.0,mismatch,"[77, 90]",d,,605,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/lowercase_D.png'></img></div></div></div></div>,,go,,693495,0.0,test_trial,361,stop-signal,
362,450.0,350.0,450.0,350.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,go,,2000.0,,90.0,1.0,5.0,11.0,2.0,stop_signal_with_n_back,,,,,,0.0-3.5-12.5,90.0,mismatch,"[77, 90]",T,,667,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/uppercase_T.png'></img></div></div></div></div>,,go,,695499,0.0,test_trial,362,stop-signal,
363,450.0,350.0,450.0,350.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,stop,,2000.0,,-1.0,1.0,5.0,12.0,2.0,stop_signal_with_n_back,,,,,,0.0-3.5-13.5,-1.0,mismatch,"[77, 90]",B,,-1,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/uppercase_B.png'></img></div></div></div></div>,1.0,stop,,697504,0.0,test_trial,363,stop-signal,
364,450.0,400.0,450.0,400.0,500.0,<div class = bigbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_n_back/images/stopSignal.png'></img></div></div>,stop,,2000.0,,-1.0,0.0,5.0,13.0,2.0,stop_signal_with_n_back,,,,,,0.0-3.5-14.5,77.0,mismatch,"[77, 90]",g,,642,1000.0,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_n_back/images/lowercase_G.png'></img></div></div></div></div>,0.0,stop,,699509,0.0,test_trial,364,stop-signal,
