,SSD_go,SSD_nogo,SS_delay,SS_duration,SS_stimulus,SS_trial_type,att_check_percent,block_duration,correct,correct_response,correct_trial,current_block,current_trial,exp_id,final_accuracy,final_avg_rt,final_credit_var,final_missed_percent,final_responses_ok,go_acc,go_nogo_condition,internal_node_id,key_press,possible_responses,responses,rt,stim,stim_duration,stim_style,stimulus,stop_acc,stop_signal_condition,text,time_elapsed,timing_post_trial,trial_id,trial_index,trial_type,view_history
784,,,,,,,,500.0,,,,,,stop_signal_with_go_no_go,,,,,,,,0.0-3.3-144.3,-1.0,none,,-1,,500.0,,<div class = centerbox><div class = fixation>+</div></div>,,,,2389484,0.0,fixation,784,poldrack-single-stim,
785,1000.0,1000.0,1000.0,500.0,<div class = bigbox><div class = centerbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/stopSignal.png'></img></div></div></div>,go,,2000.0,,77.0,0.0,3.0,72.0,stop_signal_with_go_no_go,,,,,,0.0,go,0.0-3.3-145.3,-1.0,"[90, 77]",,-1,circle,1000.0,solid,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/solid_circle.png'></img></div></div></div></div>,,go,,2391485,0.0,test_trial,785,stop-signal,
786,,,,,,,,500.0,,,,,,stop_signal_with_go_no_go,,,,,,,,0.0-3.3-146.3,-1.0,none,,-1,,500.0,,<div class = centerbox><div class = fixation>+</div></div>,,,,2391989,0.0,fixation,786,poldrack-single-stim,
787,1000.0,1000.0,1000.0,500.0,<div class = bigbox><div class = centerbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/stopSignal.png'></img></div></div></div>,go,,2000.0,,90.0,0.0,3.0,73.0,stop_signal_with_go_no_go,,,,,,0.0,go,0.0-3.3-147.3,-1.0,"[90, 77]",,-1,square,1000.0,solid,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/solid_square.png'></img></div></div></div></div>,,go,,2393991,0.0,test_trial,787,stop-signal,
788,,,,,,,,500.0,,,,,,stop_signal_with_go_no_go,,,,,,,,0.0-3.3-148.3,-1.0,none,,-1,,500.0,,<div class = centerbox><div class = fixation>+</div></div>,,,,2394493,0.0,fixation,788,poldrack-single-stim,
789,1000.0,1000.0,1000.0,500.0,<div class = bigbox><div class = centerbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/stopSignal.png'></img></div></div></div>,go,,2000.0,,90.0,0.0,3.0,74.0,stop_signal_with_go_no_go,,,,,,0.0,go,0.0-3.3-149.3,-1.0,"[90, 77]",,-1,square,1000.0,solid,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/solid_square.png'></img></div></div></div></div>,,go,,2396495,0.0,test_trial,789,stop-signal,
790,,,,,,,,500.0,,,,,,stop_signal_with_go_no_go,,,,,,,,0.0-3.3-150.3,-1.0,none,,-1,,500.0,,<div class = centerbox><div class = fixation>+</div></div>,,,,2396996,0.0,fixation,790,poldrack-single-stim,
791,1000.0,1000.0,1000.0,500.0,<div class = bigbox><div class = centerbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/stopSignal.png'></img></div></div></div>,go,,2000.0,,-1.0,1.0,3.0,75.0,stop_signal_with_go_no_go,,,,,,1.0,nogo,0.0-3.3-151.3,-1.0,"[90, 77]",,-1,square,1000.0,outlined,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/outlined_square.png'></img></div></div></div></div>,,go,,2398999,0.0,test_trial,791,stop-signal,
792,,,,,,,,500.0,,,,,,stop_signal_with_go_no_go,,,,,,,,0.0-3.3-152.3,-1.0,none,,-1,,500.0,,<div class = centerbox><div class = fixation>+</div></div>,,,,2399501,0.0,fixation,792,poldrack-single-stim,
793,1000.0,1000.0,1000.0,500.0,<div class = bigbox><div class = centerbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/stopSignal.png'></img></div></div></div>,go,,2000.0,,77.0,0.0,3.0,76.0,stop_signal_with_go_no_go,,,,,,0.0,go,0.0-3.3-153.3,-1.0,"[90, 77]",,-1,circle,1000.0,solid,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/solid_circle.png'></img></div></div></div></div>,,go,,2401503,0.0,test_trial,793,stop-signal,
794,,,,,,,,500.0,,,,,,stop_signal_with_go_no_go,,,,,,,,0.0-3.3-154.3,-1.0,none,,-1,,500.0,,<div class = centerbox><div class = fixation>+</div></div>,,,,2402004,0.0,fixation,794,poldrack-single-stim,
795,1000.0,1000.0,1000.0,500.0,<div class = bigbox><div class = centerbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/stopSignal.png'></img></div></div></div>,stop,,2000.0,,-1.0,1.0,3.0,77.0,stop_signal_with_go_no_go,,,,,,,go,0.0-3.3-155.3,-1.0,"[90, 77]",,-1,square,1000.0,solid,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/solid_square.png'></img></div></div></div></div>,,stop,,2404006,0.0,test_trial,795,stop-signal,
796,,,,,,,,500.0,,,,,,stop_signal_with_go_no_go,,,,,,,,0.0-3.3-156.3,-1.0,none,,-1,,500.0,,<div class = centerbox><div class = fixation>+</div></div>,,,,2404509,0.0,fixation,796,poldrack-single-stim,
797,1000.0,1000.0,1000.0,500.0,<div class = bigbox><div class = centerbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/stopSignal.png'></img></div></div></div>,stop,,2000.0,,-1.0,1.0,3.0,78.0,stop_signal_with_go_no_go,,,,,,,go,0.0-3.3-157.3,-1.0,"[90, 77]",,-1,circle,1000.0,solid,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/solid_circle.png'></img></div></div></div></div>,,stop,,2406512,0.0,test_trial,797,stop-signal,
798,,,,,,,,500.0,,,,,,stop_signal_with_go_no_go,,,,,,,,0.0-3.3-158.3,-1.0,none,,-1,,500.0,,<div class = centerbox><div class = fixation>+</div></div>,,,,2407016,0.0,fixation,798,poldrack-single-stim,
799,1000.0,1000.0,1000.0,500.0,<div class = bigbox><div class = centerbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/stopSignal.png'></img></div></div></div>,go,,2000.0,,77.0,0.0,3.0,79.0,stop_signal_with_go_no_go,,,,,,0.0,go,0.0-3.3-159.3,-1.0,"[90, 77]",,-1,circle,1000.0,solid,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/solid_circle.png'></img></div></div></div></div>,,go,,2409017,0.0,test_trial,799,stop-signal,
800,,,,,,,,500.0,,,,,,stop_signal_with_go_no_go,,,,,,,,0.0-3.3-160.3,-1.0,none,,-1,,500.0,,<div class = centerbox><div class = fixation>+</div></div>,,,,2409519,0.0,fixation,800,poldrack-single-stim,
801,1000.0,1000.0,1000.0,500.0,<div class = bigbox><div class = centerbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/stopSignal.png'></img></div></div></div>,go,,2000.0,,77.0,0.0,3.0,80.0,stop_signal_with_go_no_go,,,,,,0.0,go,0.0-3.3-161.3,-1.0,"[90, 77]",,-1,circle,1000.0,solid,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/solid_circle.png'></img></div></div></div></div>,,go,,2411522,0.0,test_trial,801,stop-signal,
802,,,,,,,,500.0,,,,,,stop_signal_with_go_no_go,,,,,,,,0.0-3.3-162.3,-1.0,none,,-1,,500.0,,<div class = centerbox><div class = fixation>+</div></div>,,,,2412024,0.0,fixation,802,poldrack-single-stim,
803,1000.0,1000.0,1000.0,500.0,<div class = bigbox><div class = centerbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/stopSignal.png'></img></div></div></div>,stop,,2000.0,,-1.0,1.0,3.0,81.0,stop_signal_with_go_no_go,,,,,,,nogo,0.0-3.3-163.3,-1.0,"[90, 77]",,-1,circle,1000.0,outlined,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/outlined_circle.png'></img></div></div></div></div>,,stop,,2414028,0.0,test_trial,803,stop-signal,
804,,,,,,,,500.0,,,,,,stop_signal_with_go_no_go,,,,,,,,0.0-3.3-164.3,-1.0,none,,-1,,500.0,,<div class = centerbox><div class = fixation>+</div></div>,,,,2414531,0.0,fixation,804,poldrack-single-stim,
805,1000.0,1000.0,1000.0,500.0,<div class = bigbox><div class = centerbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/stopSignal.png'></img></div></div></div>,go,,2000.0,,77.0,0.0,3.0,82.0,stop_signal_with_go_no_go,,,,,,0.0,go,0.0-3.3-165.3,-1.0,"[90, 77]",,-1,circle,1000.0,solid,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/solid_circle.png'></img></div></div></div></div>,,go,,2416533,0.0,test_trial,805,stop-signal,
806,,,,,,,,500.0,,,,,,stop_signal_with_go_no_go,,,,,,,,0.0-3.3-166.3,-1.0,none,,-1,,500.0,,<div class = centerbox><div class = fixation>+</div></div>,,,,2417035,0.0,fixation,806,poldrack-single-stim,
807,1000.0,1000.0,1000.0,500.0,<div class = bigbox><div class = centerbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/stopSignal.png'></img></div></div></div>,go,,2000.0,,77.0,0.0,3.0,83.0,stop_signal_with_go_no_go,,,,,,0.0,go,0.0-3.3-167.3,-1.0,"[90, 77]",,-1,circle,1000.0,solid,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/solid_circle.png'></img></div></div></div></div>,,go,,2419036,0.0,test_trial,807,stop-signal,
808,,,,,,,,500.0,,,,,,stop_signal_with_go_no_go,,,,,,,,0.0-3.3-168.3,-1.0,none,,-1,,500.0,,<div class = centerbox><div class = fixation>+</div></div>,,,,2419538,0.0,fixation,808,poldrack-single-stim,
809,1000.0,1000.0,1000.0,500.0,<div class = bigbox><div class = centerbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/stopSignal.png'></img></div></div></div>,stop,,2000.0,,-1.0,1.0,3.0,84.0,stop_signal_with_go_no_go,,,,,,,nogo,0.0-3.3-169.3,-1.0,"[90, 77]",,-1,square,1000.0,outlined,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/outlined_square.png'></img></div></div></div></div>,,stop,,2421541,0.0,test_trial,809,stop-signal,
810,,,,,,,,43360.0,,,,,,stop_signal_with_go_no_go,,,,,,,,0.0-3.4-0.4,13.0,[13],,43360,,43360.0,,"<div class = bigbox><div class = picture_box><p class = block-text><font color=""white""><br>Please take this time to read your feedback and to take a short break. Press enter to continue.</p><p class = block-text>You have completed: 4 out of 5 blocks of trials.</p><p class = block-text>Your accuracy is too low. Remember:<br><ul style = ""text-align:left;""><li>square: Z key</li><li>circle: M key</li><li>Do not respond if a star appears!</li><li>Do not respond if the shape is outlined!</li></ul></p><p class = block-text>We have detected a number of trials that <i>required a response</i>, where no response was made.  Please <i>ensure that you are responding accurately and quickly  </i>to the shapes.</font></p></div></div>",,,,2464909,0.0,practice-no-stop-feedback,810,poldrack-single-stim,
811,,,,,,,,1814.0,True,51.0,,,,stop_signal_with_go_no_go,,,,,,,,0.0-3.4-1.4-0.4,51.0,[],,1814,,1814.0,,<p>Press the number corresponding to the number of sides that a triangle has.<p>,,,,2466725,200.0,attention_check,811,attention-check,
812,,,,,,,,500.0,,,,,,stop_signal_with_go_no_go,,,,,,,,0.0-3.4-2.4,-1.0,none,,-1,,500.0,,<div class = centerbox><div class = fixation>+</div></div>,,,,2467430,0.0,fixation,812,poldrack-single-stim,
813,1000.0,1000.0,1000.0,500.0,<div class = bigbox><div class = centerbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/stopSignal.png'></img></div></div></div>,go,,2000.0,,77.0,1.0,4.0,1.0,stop_signal_with_go_no_go,,,,,,1.0,go,0.0-3.4-3.4,77.0,"[90, 77]",,875,circle,1000.0,solid,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/solid_circle.png'></img></div></div></div></div>,,go,,2469434,0.0,test_trial,813,stop-signal,
814,,,,,,,,500.0,,,,,,stop_signal_with_go_no_go,,,,,,,,0.0-3.4-4.4,-1.0,none,,-1,,500.0,,<div class = centerbox><div class = fixation>+</div></div>,,,,2469936,0.0,fixation,814,poldrack-single-stim,
815,1000.0,1000.0,1000.0,500.0,<div class = bigbox><div class = centerbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/stopSignal.png'></img></div></div></div>,go,,2000.0,,-1.0,1.0,4.0,2.0,stop_signal_with_go_no_go,,,,,,1.0,nogo,0.0-3.4-5.4,-1.0,"[90, 77]",,-1,circle,1000.0,outlined,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/outlined_circle.png'></img></div></div></div></div>,,go,,2471939,0.0,test_trial,815,stop-signal,
816,,,,,,,,500.0,,,,,,stop_signal_with_go_no_go,,,,,,,,0.0-3.4-6.4,-1.0,none,,-1,,500.0,,<div class = centerbox><div class = fixation>+</div></div>,,,,2472441,0.0,fixation,816,poldrack-single-stim,
817,1000.0,1000.0,1000.0,500.0,<div class = bigbox><div class = centerbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/stopSignal.png'></img></div></div></div>,stop,,2000.0,,-1.0,0.0,4.0,3.0,stop_signal_with_go_no_go,,,,,,,go,0.0-3.4-7.4,77.0,"[90, 77]",,593,circle,1000.0,solid,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/solid_circle.png'></img></div></div></div></div>,0.0,stop,,2474444,0.0,test_trial,817,stop-signal,
818,,,,,,,,500.0,,,,,,stop_signal_with_go_no_go,,,,,,,,0.0-3.4-8.4,-1.0,none,,-1,,500.0,,<div class = centerbox><div class = fixation>+</div></div>,,,,2474947,0.0,fixation,818,poldrack-single-stim,
819,950.0,1000.0,950.0,500.0,<div class = bigbox><div class = centerbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/stopSignal.png'></img></div></div></div>,go,,2000.0,,90.0,1.0,4.0,4.0,stop_signal_with_go_no_go,,,,,,1.0,go,0.0-3.4-9.4,90.0,"[90, 77]",,795,square,1000.0,solid,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/solid_square.png'></img></div></div></div></div>,,go,,2476949,0.0,test_trial,819,stop-signal,
820,,,,,,,,500.0,,,,,,stop_signal_with_go_no_go,,,,,,,,0.0-3.4-10.4,-1.0,none,,-1,,500.0,,<div class = centerbox><div class = fixation>+</div></div>,,,,2477452,0.0,fixation,820,poldrack-single-stim,
821,950.0,1000.0,950.0,500.0,<div class = bigbox><div class = centerbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/stopSignal.png'></img></div></div></div>,go,,2000.0,,90.0,1.0,4.0,5.0,stop_signal_with_go_no_go,,,,,,1.0,go,0.0-3.4-11.4,90.0,"[90, 77]",,862,square,1000.0,solid,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/solid_square.png'></img></div></div></div></div>,,go,,2479454,0.0,test_trial,821,stop-signal,
822,,,,,,,,500.0,,,,,,stop_signal_with_go_no_go,,,,,,,,0.0-3.4-12.4,-1.0,none,,-1,,500.0,,<div class = centerbox><div class = fixation>+</div></div>,,,,2479956,0.0,fixation,822,poldrack-single-stim,
823,950.0,1000.0,950.0,500.0,<div class = bigbox><div class = centerbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/stopSignal.png'></img></div></div></div>,go,,2000.0,,77.0,1.0,4.0,6.0,stop_signal_with_go_no_go,,,,,,1.0,go,0.0-3.4-13.4,77.0,"[90, 77]",,758,circle,1000.0,solid,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/solid_circle.png'></img></div></div></div></div>,,go,,2481959,0.0,test_trial,823,stop-signal,
824,,,,,,,,500.0,,,,,,stop_signal_with_go_no_go,,,,,,,,0.0-3.4-14.4,-1.0,none,,-1,,500.0,,<div class = centerbox><div class = fixation>+</div></div>,,,,2482464,0.0,fixation,824,poldrack-single-stim,
825,950.0,1000.0,1000.0,500.0,<div class = bigbox><div class = centerbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/stopSignal.png'></img></div></div></div>,stop,,2000.0,,-1.0,1.0,4.0,7.0,stop_signal_with_go_no_go,,,,,,,nogo,0.0-3.4-15.4,-1.0,"[90, 77]",,-1,circle,1000.0,outlined,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/outlined_circle.png'></img></div></div></div></div>,,stop,,2484466,0.0,test_trial,825,stop-signal,
826,,,,,,,,500.0,,,,,,stop_signal_with_go_no_go,,,,,,,,0.0-3.4-16.4,-1.0,none,,-1,,500.0,,<div class = centerbox><div class = fixation>+</div></div>,,,,2484969,0.0,fixation,826,poldrack-single-stim,
827,950.0,1000.0,1000.0,500.0,<div class = bigbox><div class = centerbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/stopSignal.png'></img></div></div></div>,go,,2000.0,,-1.0,1.0,4.0,8.0,stop_signal_with_go_no_go,,,,,,1.0,nogo,0.0-3.4-17.4,-1.0,"[90, 77]",,-1,circle,1000.0,outlined,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/outlined_circle.png'></img></div></div></div></div>,,go,,2486972,0.0,test_trial,827,stop-signal,
828,,,,,,,,500.0,,,,,,stop_signal_with_go_no_go,,,,,,,,0.0-3.4-18.4,-1.0,none,,-1,,500.0,,<div class = centerbox><div class = fixation>+</div></div>,,,,2487474,0.0,fixation,828,poldrack-single-stim,
829,950.0,1000.0,950.0,500.0,<div class = bigbox><div class = centerbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/stopSignal.png'></img></div></div></div>,stop,,2000.0,,-1.0,0.0,4.0,9.0,stop_signal_with_go_no_go,,,,,,,go,0.0-3.4-19.4,90.0,"[90, 77]",,812,square,1000.0,solid,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/solid_square.png'></img></div></div></div></div>,0.0,stop,,2489476,0.0,test_trial,829,stop-signal,
830,,,,,,,,500.0,,,,,,stop_signal_with_go_no_go,,,,,,,,0.0-3.4-20.4,-1.0,none,,-1,,500.0,,<div class = centerbox><div class = fixation>+</div></div>,,,,2489979,0.0,fixation,830,poldrack-single-stim,
831,900.0,1000.0,900.0,500.0,<div class = bigbox><div class = centerbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/stopSignal.png'></img></div></div></div>,stop,,2000.0,,-1.0,0.0,4.0,10.0,stop_signal_with_go_no_go,,,,,,,go,0.0-3.4-21.4,77.0,"[90, 77]",,692,circle,1000.0,solid,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/solid_circle.png'></img></div></div></div></div>,0.0,stop,,2491982,0.0,test_trial,831,stop-signal,
832,,,,,,,,500.0,,,,,,stop_signal_with_go_no_go,,,,,,,,0.0-3.4-22.4,-1.0,none,,-1,,500.0,,<div class = centerbox><div class = fixation>+</div></div>,,,,2492484,0.0,fixation,832,poldrack-single-stim,
833,850.0,1000.0,850.0,500.0,<div class = bigbox><div class = centerbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/stopSignal.png'></img></div></div></div>,go,,2000.0,,90.0,0.0,4.0,11.0,stop_signal_with_go_no_go,,,,,,0.0,go,0.0-3.4-23.4,77.0,"[90, 77]",,689,square,1000.0,solid,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/solid_square.png'></img></div></div></div></div>,,go,,2494487,0.0,test_trial,833,stop-signal,
834,,,,,,,,500.0,,,,,,stop_signal_with_go_no_go,,,,,,,,0.0-3.4-24.4,-1.0,none,,-1,,500.0,,<div class = centerbox><div class = fixation>+</div></div>,,,,2494989,0.0,fixation,834,poldrack-single-stim,
835,850.0,1000.0,850.0,500.0,<div class = bigbox><div class = centerbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/stopSignal.png'></img></div></div></div>,go,,2000.0,,77.0,1.0,4.0,12.0,stop_signal_with_go_no_go,,,,,,1.0,go,0.0-3.4-25.4,77.0,"[90, 77]",,807,circle,1000.0,solid,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/solid_circle.png'></img></div></div></div></div>,,go,,2496993,0.0,test_trial,835,stop-signal,
836,,,,,,,,500.0,,,,,,stop_signal_with_go_no_go,,,,,,,,0.0-3.4-26.4,-1.0,none,,-1,,500.0,,<div class = centerbox><div class = fixation>+</div></div>,,,,2497496,0.0,fixation,836,poldrack-single-stim,
837,850.0,1000.0,850.0,500.0,<div class = bigbox><div class = centerbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/stopSignal.png'></img></div></div></div>,go,,2000.0,,77.0,1.0,4.0,13.0,stop_signal_with_go_no_go,,,,,,1.0,go,0.0-3.4-27.4,77.0,"[90, 77]",,859,circle,1000.0,solid,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/solid_circle.png'></img></div></div></div></div>,,go,,2499499,0.0,test_trial,837,stop-signal,
838,,,,,,,,500.0,,,,,,stop_signal_with_go_no_go,,,,,,,,0.0-3.4-28.4,-1.0,none,,-1,,500.0,,<div class = centerbox><div class = fixation>+</div></div>,,,,2500002,0.0,fixation,838,poldrack-single-stim,
839,850.0,1000.0,850.0,500.0,<div class = bigbox><div class = centerbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/stopSignal.png'></img></div></div></div>,go,,2000.0,,77.0,1.0,4.0,14.0,stop_signal_with_go_no_go,,,,,,1.0,go,0.0-3.4-29.4,77.0,"[90, 77]",,858,circle,1000.0,solid,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/solid_circle.png'></img></div></div></div></div>,,go,,2502004,0.0,test_trial,839,stop-signal,
840,,,,,,,,500.0,,,,,,stop_signal_with_go_no_go,,,,,,,,0.0-3.4-30.4,-1.0,none,,-1,,500.0,,<div class = centerbox><div class = fixation>+</div></div>,,,,2502506,0.0,fixation,840,poldrack-single-stim,
841,850.0,1000.0,850.0,500.0,<div class = bigbox><div class = centerbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/stopSignal.png'></img></div></div></div>,go,,2000.0,,90.0,1.0,4.0,15.0,stop_signal_with_go_no_go,,,,,,1.0,go,0.0-3.4-31.4,90.0,"[90, 77]",,757,square,1000.0,solid,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/solid_square.png'></img></div></div></div></div>,,go,,2504509,0.0,test_trial,841,stop-signal,
842,,,,,,,,500.0,,,,,,stop_signal_with_go_no_go,,,,,,,,0.0-3.4-32.4,-1.0,none,,-1,,500.0,,<div class = centerbox><div class = fixation>+</div></div>,,,,2505012,0.0,fixation,842,poldrack-single-stim,
843,850.0,1000.0,850.0,500.0,<div class = bigbox><div class = centerbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/stopSignal.png'></img></div></div></div>,go,,2000.0,,77.0,1.0,4.0,16.0,stop_signal_with_go_no_go,,,,,,1.0,go,0.0-3.4-33.4,77.0,"[90, 77]",,706,circle,1000.0,solid,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/solid_circle.png'></img></div></div></div></div>,,go,,2507015,0.0,test_trial,843,stop-signal,
844,,,,,,,,500.0,,,,,,stop_signal_with_go_no_go,,,,,,,,0.0-3.4-34.4,-1.0,none,,-1,,500.0,,<div class = centerbox><div class = fixation>+</div></div>,,,,2507516,0.0,fixation,844,poldrack-single-stim,
845,850.0,1000.0,850.0,500.0,<div class = bigbox><div class = centerbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/stopSignal.png'></img></div></div></div>,stop,,2000.0,,-1.0,0.0,4.0,17.0,stop_signal_with_go_no_go,,,,,,,go,0.0-3.4-35.4,90.0,"[90, 77]",,939,square,1000.0,solid,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/solid_square.png'></img></div></div></div></div>,0.0,stop,,2509519,0.0,test_trial,845,stop-signal,
846,,,,,,,,500.0,,,,,,stop_signal_with_go_no_go,,,,,,,,0.0-3.4-36.4,-1.0,none,,-1,,500.0,,<div class = centerbox><div class = fixation>+</div></div>,,,,2510025,0.0,fixation,846,poldrack-single-stim,
847,800.0,1000.0,800.0,500.0,<div class = bigbox><div class = centerbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/stopSignal.png'></img></div></div></div>,go,,2000.0,,77.0,1.0,4.0,18.0,stop_signal_with_go_no_go,,,,,,1.0,go,0.0-3.4-37.4,77.0,"[90, 77]",,809,circle,1000.0,solid,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/solid_circle.png'></img></div></div></div></div>,,go,,2512027,0.0,test_trial,847,stop-signal,
848,,,,,,,,500.0,,,,,,stop_signal_with_go_no_go,,,,,,,,0.0-3.4-38.4,-1.0,none,,-1,,500.0,,<div class = centerbox><div class = fixation>+</div></div>,,,,2512529,0.0,fixation,848,poldrack-single-stim,
849,800.0,1000.0,800.0,500.0,<div class = bigbox><div class = centerbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/stopSignal.png'></img></div></div></div>,go,,2000.0,,90.0,1.0,4.0,19.0,stop_signal_with_go_no_go,,,,,,1.0,go,0.0-3.4-39.4,90.0,"[90, 77]",,951,square,1000.0,solid,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/solid_square.png'></img></div></div></div></div>,,go,,2514533,0.0,test_trial,849,stop-signal,
850,,,,,,,,500.0,,,,,,stop_signal_with_go_no_go,,,,,,,,0.0-3.4-40.4,-1.0,none,,-1,,500.0,,<div class = centerbox><div class = fixation>+</div></div>,,,,2515035,0.0,fixation,850,poldrack-single-stim,
