,SSD_go,SSD_nogo,SS_delay,SS_duration,SS_stimulus,SS_trial_type,att_check_percent,block_duration,correct,correct_response,correct_trial,current_block,current_trial,exp_id,final_accuracy,final_avg_rt,final_credit_var,final_missed_percent,final_responses_ok,go_acc,go_nogo_condition,internal_node_id,key_press,possible_responses,responses,rt,stim,stim_duration,stim_style,stimulus,stop_acc,stop_signal_condition,text,time_elapsed,timing_post_trial,trial_id,trial_index,trial_type,view_history
700,,,,,,,,500.0,,,,,,stop_signal_with_go_no_go,,,,,,,,0.0-3.3-60.3,-1.0,none,,-1,,500.0,,<div class = centerbox><div class = fixation>+</div></div>,,,,1031697,0.0,fixation,700,poldrack-single-stim,
701,250.0,1000.0,250.0,500.0,<div class = bigbox><div class = centerbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/stopSignal.png'></img></div></div></div>,go,,2000.0,,90.0,1.0,3.0,30.0,stop_signal_with_go_no_go,,,,,,1.0,go,0.0-3.3-61.3,90.0,"[90, 77]",,501,square,1000.0,solid,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/solid_square.png'></img></div></div></div></div>,,go,,1033704,0.0,test_trial,701,stop-signal,
702,,,,,,,,500.0,,,,,,stop_signal_with_go_no_go,,,,,,,,0.0-3.3-62.3,-1.0,none,,-1,,500.0,,<div class = centerbox><div class = fixation>+</div></div>,,,,1034211,0.0,fixation,702,poldrack-single-stim,
703,250.0,1000.0,1000.0,500.0,<div class = bigbox><div class = centerbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/stopSignal.png'></img></div></div></div>,go,,2000.0,,-1.0,1.0,3.0,31.0,stop_signal_with_go_no_go,,,,,,1.0,nogo,0.0-3.3-63.3,-1.0,"[90, 77]",,-1,circle,1000.0,outlined,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/outlined_circle.png'></img></div></div></div></div>,,go,,1036216,0.0,test_trial,703,stop-signal,
704,,,,,,,,500.0,,,,,,stop_signal_with_go_no_go,,,,,,,,0.0-3.3-64.3,-1.0,none,,-1,,500.0,,<div class = centerbox><div class = fixation>+</div></div>,,,,1036728,0.0,fixation,704,poldrack-single-stim,
705,250.0,1000.0,250.0,500.0,<div class = bigbox><div class = centerbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/stopSignal.png'></img></div></div></div>,go,,2000.0,,77.0,1.0,3.0,32.0,stop_signal_with_go_no_go,,,,,,1.0,go,0.0-3.3-65.3,77.0,"[90, 77]",,417,circle,1000.0,solid,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/solid_circle.png'></img></div></div></div></div>,,go,,1038735,0.0,test_trial,705,stop-signal,
706,,,,,,,,500.0,,,,,,stop_signal_with_go_no_go,,,,,,,,0.0-3.3-66.3,-1.0,none,,-1,,500.0,,<div class = centerbox><div class = fixation>+</div></div>,,,,1039241,0.0,fixation,706,poldrack-single-stim,
707,250.0,1000.0,250.0,500.0,<div class = bigbox><div class = centerbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/stopSignal.png'></img></div></div></div>,stop,,2000.0,,-1.0,0.0,3.0,33.0,stop_signal_with_go_no_go,,,,,,,go,0.0-3.3-67.3,77.0,"[90, 77]",,493,circle,1000.0,solid,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/solid_circle.png'></img></div></div></div></div>,0.0,stop,,1041248,0.0,test_trial,707,stop-signal,
708,,,,,,,,500.0,,,,,,stop_signal_with_go_no_go,,,,,,,,0.0-3.3-68.3,-1.0,none,,-1,,500.0,,<div class = centerbox><div class = fixation>+</div></div>,,,,1041755,0.0,fixation,708,poldrack-single-stim,
709,200.0,1000.0,200.0,500.0,<div class = bigbox><div class = centerbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/stopSignal.png'></img></div></div></div>,stop,,2000.0,,-1.0,1.0,3.0,34.0,stop_signal_with_go_no_go,,,,,,,go,0.0-3.3-69.3,-1.0,"[90, 77]",,-1,square,1000.0,solid,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/solid_square.png'></img></div></div></div></div>,1.0,stop,,1043761,0.0,test_trial,709,stop-signal,
710,,,,,,,,500.0,,,,,,stop_signal_with_go_no_go,,,,,,,,0.0-3.3-70.3,-1.0,none,,-1,,500.0,,<div class = centerbox><div class = fixation>+</div></div>,,,,1044269,0.0,fixation,710,poldrack-single-stim,
711,250.0,1000.0,250.0,500.0,<div class = bigbox><div class = centerbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/stopSignal.png'></img></div></div></div>,stop,,2000.0,,-1.0,1.0,3.0,35.0,stop_signal_with_go_no_go,,,,,,,go,0.0-3.3-71.3,-1.0,"[90, 77]",,-1,square,1000.0,solid,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/solid_square.png'></img></div></div></div></div>,1.0,stop,,1046275,0.0,test_trial,711,stop-signal,
712,,,,,,,,500.0,,,,,,stop_signal_with_go_no_go,,,,,,,,0.0-3.3-72.3,-1.0,none,,-1,,500.0,,<div class = centerbox><div class = fixation>+</div></div>,,,,1046781,0.0,fixation,712,poldrack-single-stim,
713,300.0,1000.0,1000.0,500.0,<div class = bigbox><div class = centerbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/stopSignal.png'></img></div></div></div>,stop,,2000.0,,-1.0,1.0,3.0,36.0,stop_signal_with_go_no_go,,,,,,,nogo,0.0-3.3-73.3,-1.0,"[90, 77]",,-1,square,1000.0,outlined,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/outlined_square.png'></img></div></div></div></div>,,stop,,1048785,0.0,test_trial,713,stop-signal,
714,,,,,,,,500.0,,,,,,stop_signal_with_go_no_go,,,,,,,,0.0-3.3-74.3,-1.0,none,,-1,,500.0,,<div class = centerbox><div class = fixation>+</div></div>,,,,1049288,0.0,fixation,714,poldrack-single-stim,
715,300.0,1000.0,300.0,500.0,<div class = bigbox><div class = centerbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/stopSignal.png'></img></div></div></div>,stop,,2000.0,,-1.0,1.0,3.0,37.0,stop_signal_with_go_no_go,,,,,,,go,0.0-3.3-75.3,-1.0,"[90, 77]",,-1,circle,1000.0,solid,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/solid_circle.png'></img></div></div></div></div>,1.0,stop,,1051293,0.0,test_trial,715,stop-signal,
716,,,,,,,,500.0,,,,,,stop_signal_with_go_no_go,,,,,,,,0.0-3.3-76.3,-1.0,none,,-1,,500.0,,<div class = centerbox><div class = fixation>+</div></div>,,,,1051802,0.0,fixation,716,poldrack-single-stim,
717,350.0,1000.0,350.0,500.0,<div class = bigbox><div class = centerbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/stopSignal.png'></img></div></div></div>,stop,,2000.0,,-1.0,1.0,3.0,38.0,stop_signal_with_go_no_go,,,,,,,go,0.0-3.3-77.3,-1.0,"[90, 77]",,-1,square,1000.0,solid,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/solid_square.png'></img></div></div></div></div>,1.0,stop,,1053807,0.0,test_trial,717,stop-signal,
718,,,,,,,,500.0,,,,,,stop_signal_with_go_no_go,,,,,,,,0.0-3.3-78.3,-1.0,none,,-1,,500.0,,<div class = centerbox><div class = fixation>+</div></div>,,,,1054313,0.0,fixation,718,poldrack-single-stim,
719,400.0,1000.0,400.0,500.0,<div class = bigbox><div class = centerbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/stopSignal.png'></img></div></div></div>,stop,,2000.0,,-1.0,0.0,3.0,39.0,stop_signal_with_go_no_go,,,,,,,go,0.0-3.3-79.3,77.0,"[90, 77]",,518,circle,1000.0,solid,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/solid_circle.png'></img></div></div></div></div>,0.0,stop,,1056319,0.0,test_trial,719,stop-signal,
720,,,,,,,,500.0,,,,,,stop_signal_with_go_no_go,,,,,,,,0.0-3.3-80.3,-1.0,none,,-1,,500.0,,<div class = centerbox><div class = fixation>+</div></div>,,,,1056825,0.0,fixation,720,poldrack-single-stim,
721,350.0,1000.0,350.0,500.0,<div class = bigbox><div class = centerbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/stopSignal.png'></img></div></div></div>,go,,2000.0,,77.0,1.0,3.0,40.0,stop_signal_with_go_no_go,,,,,,1.0,go,0.0-3.3-81.3,77.0,"[90, 77]",,719,circle,1000.0,solid,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/solid_circle.png'></img></div></div></div></div>,,go,,1058832,0.0,test_trial,721,stop-signal,
722,,,,,,,,500.0,,,,,,stop_signal_with_go_no_go,,,,,,,,0.0-3.3-82.3,-1.0,none,,-1,,500.0,,<div class = centerbox><div class = fixation>+</div></div>,,,,1059343,0.0,fixation,722,poldrack-single-stim,
723,350.0,1000.0,350.0,500.0,<div class = bigbox><div class = centerbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/stopSignal.png'></img></div></div></div>,go,,2000.0,,90.0,1.0,3.0,41.0,stop_signal_with_go_no_go,,,,,,1.0,go,0.0-3.3-83.3,90.0,"[90, 77]",,585,square,1000.0,solid,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/solid_square.png'></img></div></div></div></div>,,go,,1061348,0.0,test_trial,723,stop-signal,
724,,,,,,,,500.0,,,,,,stop_signal_with_go_no_go,,,,,,,,0.0-3.3-84.3,-1.0,none,,-1,,500.0,,<div class = centerbox><div class = fixation>+</div></div>,,,,1061856,0.0,fixation,724,poldrack-single-stim,
725,350.0,1000.0,350.0,500.0,<div class = bigbox><div class = centerbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/stopSignal.png'></img></div></div></div>,go,,2000.0,,77.0,1.0,3.0,42.0,stop_signal_with_go_no_go,,,,,,1.0,go,0.0-3.3-85.3,77.0,"[90, 77]",,686,circle,1000.0,solid,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/solid_circle.png'></img></div></div></div></div>,,go,,1063861,0.0,test_trial,725,stop-signal,
726,,,,,,,,500.0,,,,,,stop_signal_with_go_no_go,,,,,,,,0.0-3.3-86.3,-1.0,none,,-1,,500.0,,<div class = centerbox><div class = fixation>+</div></div>,,,,1064367,0.0,fixation,726,poldrack-single-stim,
727,350.0,1000.0,350.0,500.0,<div class = bigbox><div class = centerbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/stopSignal.png'></img></div></div></div>,stop,,2000.0,,-1.0,1.0,3.0,43.0,stop_signal_with_go_no_go,,,,,,,go,0.0-3.3-87.3,-1.0,"[90, 77]",,-1,square,1000.0,solid,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/solid_square.png'></img></div></div></div></div>,1.0,stop,,1066373,0.0,test_trial,727,stop-signal,
728,,,,,,,,500.0,,,,,,stop_signal_with_go_no_go,,,,,,,,0.0-3.3-88.3,-1.0,none,,-1,,500.0,,<div class = centerbox><div class = fixation>+</div></div>,,,,1066881,0.0,fixation,728,poldrack-single-stim,
729,400.0,1000.0,400.0,500.0,<div class = bigbox><div class = centerbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/stopSignal.png'></img></div></div></div>,go,,2000.0,,77.0,1.0,3.0,44.0,stop_signal_with_go_no_go,,,,,,1.0,go,0.0-3.3-89.3,77.0,"[90, 77]",,704,circle,1000.0,solid,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/solid_circle.png'></img></div></div></div></div>,,go,,1068886,0.0,test_trial,729,stop-signal,
730,,,,,,,,500.0,,,,,,stop_signal_with_go_no_go,,,,,,,,0.0-3.3-90.3,-1.0,none,,-1,,500.0,,<div class = centerbox><div class = fixation>+</div></div>,,,,1069393,0.0,fixation,730,poldrack-single-stim,
731,400.0,1000.0,400.0,500.0,<div class = bigbox><div class = centerbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/stopSignal.png'></img></div></div></div>,go,,2000.0,,77.0,1.0,3.0,45.0,stop_signal_with_go_no_go,,,,,,1.0,go,0.0-3.3-91.3,77.0,"[90, 77]",,406,circle,1000.0,solid,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/solid_circle.png'></img></div></div></div></div>,,go,,1071399,0.0,test_trial,731,stop-signal,
732,,,,,,,,500.0,,,,,,stop_signal_with_go_no_go,,,,,,,,0.0-3.3-92.3,-1.0,none,,-1,,500.0,,<div class = centerbox><div class = fixation>+</div></div>,,,,1071903,0.0,fixation,732,poldrack-single-stim,
733,400.0,1000.0,400.0,500.0,<div class = bigbox><div class = centerbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/stopSignal.png'></img></div></div></div>,go,,2000.0,,90.0,1.0,3.0,46.0,stop_signal_with_go_no_go,,,,,,1.0,go,0.0-3.3-93.3,90.0,"[90, 77]",,511,square,1000.0,solid,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/solid_square.png'></img></div></div></div></div>,,go,,1073909,0.0,test_trial,733,stop-signal,
734,,,,,,,,500.0,,,,,,stop_signal_with_go_no_go,,,,,,,,0.0-3.3-94.3,-1.0,none,,-1,,500.0,,<div class = centerbox><div class = fixation>+</div></div>,,,,1074415,0.0,fixation,734,poldrack-single-stim,
735,400.0,1000.0,400.0,500.0,<div class = bigbox><div class = centerbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/stopSignal.png'></img></div></div></div>,go,,2000.0,,90.0,1.0,3.0,47.0,stop_signal_with_go_no_go,,,,,,1.0,go,0.0-3.3-95.3,90.0,"[90, 77]",,817,square,1000.0,solid,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/solid_square.png'></img></div></div></div></div>,,go,,1076420,0.0,test_trial,735,stop-signal,
736,,,,,,,,500.0,,,,,,stop_signal_with_go_no_go,,,,,,,,0.0-3.3-96.3,-1.0,none,,-1,,500.0,,<div class = centerbox><div class = fixation>+</div></div>,,,,1076924,0.0,fixation,736,poldrack-single-stim,
737,400.0,1000.0,400.0,500.0,<div class = bigbox><div class = centerbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/stopSignal.png'></img></div></div></div>,go,,2000.0,,90.0,1.0,3.0,48.0,stop_signal_with_go_no_go,,,,,,1.0,go,0.0-3.3-97.3,90.0,"[90, 77]",,508,square,1000.0,solid,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/solid_square.png'></img></div></div></div></div>,,go,,1078926,0.0,test_trial,737,stop-signal,
738,,,,,,,,500.0,,,,,,stop_signal_with_go_no_go,,,,,,,,0.0-3.3-98.3,-1.0,none,,-1,,500.0,,<div class = centerbox><div class = fixation>+</div></div>,,,,1079432,0.0,fixation,738,poldrack-single-stim,
739,400.0,1000.0,400.0,500.0,<div class = bigbox><div class = centerbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/stopSignal.png'></img></div></div></div>,stop,,2000.0,,-1.0,1.0,3.0,49.0,stop_signal_with_go_no_go,,,,,,,go,0.0-3.3-99.3,-1.0,"[90, 77]",,-1,circle,1000.0,solid,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/solid_circle.png'></img></div></div></div></div>,1.0,stop,,1081436,0.0,test_trial,739,stop-signal,
740,,,,,,,,500.0,,,,,,stop_signal_with_go_no_go,,,,,,,,0.0-3.3-100.3,-1.0,none,,-1,,500.0,,<div class = centerbox><div class = fixation>+</div></div>,,,,1081943,0.0,fixation,740,poldrack-single-stim,
741,450.0,1000.0,450.0,500.0,<div class = bigbox><div class = centerbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/stopSignal.png'></img></div></div></div>,go,,2000.0,,90.0,1.0,3.0,50.0,stop_signal_with_go_no_go,,,,,,1.0,go,0.0-3.3-101.3,90.0,"[90, 77]",,649,square,1000.0,solid,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/solid_square.png'></img></div></div></div></div>,,go,,1083950,0.0,test_trial,741,stop-signal,
742,,,,,,,,500.0,,,,,,stop_signal_with_go_no_go,,,,,,,,0.0-3.3-102.3,-1.0,none,,-1,,500.0,,<div class = centerbox><div class = fixation>+</div></div>,,,,1084455,0.0,fixation,742,poldrack-single-stim,
743,450.0,1000.0,1000.0,500.0,<div class = bigbox><div class = centerbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/stopSignal.png'></img></div></div></div>,go,,2000.0,,-1.0,1.0,3.0,51.0,stop_signal_with_go_no_go,,,,,,1.0,nogo,0.0-3.3-103.3,-1.0,"[90, 77]",,-1,circle,1000.0,outlined,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/outlined_circle.png'></img></div></div></div></div>,,go,,1086459,0.0,test_trial,743,stop-signal,
744,,,,,,,,500.0,,,,,,stop_signal_with_go_no_go,,,,,,,,0.0-3.3-104.3,-1.0,none,,-1,,500.0,,<div class = centerbox><div class = fixation>+</div></div>,,,,1086966,0.0,fixation,744,poldrack-single-stim,
745,450.0,1000.0,450.0,500.0,<div class = bigbox><div class = centerbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/stopSignal.png'></img></div></div></div>,go,,2000.0,,77.0,1.0,3.0,52.0,stop_signal_with_go_no_go,,,,,,1.0,go,0.0-3.3-105.3,77.0,"[90, 77]",,353,circle,1000.0,solid,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/solid_circle.png'></img></div></div></div></div>,,go,,1088973,0.0,test_trial,745,stop-signal,
746,,,,,,,,500.0,,,,,,stop_signal_with_go_no_go,,,,,,,,0.0-3.3-106.3,-1.0,none,,-1,,500.0,,<div class = centerbox><div class = fixation>+</div></div>,,,,1089480,0.0,fixation,746,poldrack-single-stim,
747,450.0,1000.0,450.0,500.0,<div class = bigbox><div class = centerbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/stopSignal.png'></img></div></div></div>,go,,2000.0,,90.0,1.0,3.0,53.0,stop_signal_with_go_no_go,,,,,,1.0,go,0.0-3.3-107.3,90.0,"[90, 77]",,478,square,1000.0,solid,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/solid_square.png'></img></div></div></div></div>,,go,,1091489,0.0,test_trial,747,stop-signal,
748,,,,,,,,500.0,,,,,,stop_signal_with_go_no_go,,,,,,,,0.0-3.3-108.3,-1.0,none,,-1,,500.0,,<div class = centerbox><div class = fixation>+</div></div>,,,,1091993,0.0,fixation,748,poldrack-single-stim,
749,450.0,1000.0,1000.0,500.0,<div class = bigbox><div class = centerbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/stopSignal.png'></img></div></div></div>,go,,2000.0,,-1.0,1.0,3.0,54.0,stop_signal_with_go_no_go,,,,,,1.0,nogo,0.0-3.3-109.3,-1.0,"[90, 77]",,-1,square,1000.0,outlined,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/outlined_square.png'></img></div></div></div></div>,,go,,1094003,0.0,test_trial,749,stop-signal,
750,,,,,,,,500.0,,,,,,stop_signal_with_go_no_go,,,,,,,,0.0-3.3-110.3,-1.0,none,,-1,,500.0,,<div class = centerbox><div class = fixation>+</div></div>,,,,1094510,0.0,fixation,750,poldrack-single-stim,
751,450.0,1000.0,1000.0,500.0,<div class = bigbox><div class = centerbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/stopSignal.png'></img></div></div></div>,stop,,2000.0,,-1.0,1.0,3.0,55.0,stop_signal_with_go_no_go,,,,,,,nogo,0.0-3.3-111.3,-1.0,"[90, 77]",,-1,circle,1000.0,outlined,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/outlined_circle.png'></img></div></div></div></div>,,stop,,1096516,0.0,test_trial,751,stop-signal,
752,,,,,,,,500.0,,,,,,stop_signal_with_go_no_go,,,,,,,,0.0-3.3-112.3,-1.0,none,,-1,,500.0,,<div class = centerbox><div class = fixation>+</div></div>,,,,1097026,0.0,fixation,752,poldrack-single-stim,
753,450.0,1000.0,450.0,500.0,<div class = bigbox><div class = centerbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/stopSignal.png'></img></div></div></div>,go,,2000.0,,90.0,1.0,3.0,56.0,stop_signal_with_go_no_go,,,,,,1.0,go,0.0-3.3-113.3,90.0,"[90, 77]",,550,square,1000.0,solid,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/solid_square.png'></img></div></div></div></div>,,go,,1099030,0.0,test_trial,753,stop-signal,
754,,,,,,,,500.0,,,,,,stop_signal_with_go_no_go,,,,,,,,0.0-3.3-114.3,-1.0,none,,-1,,500.0,,<div class = centerbox><div class = fixation>+</div></div>,,,,1099537,0.0,fixation,754,poldrack-single-stim,
755,450.0,1000.0,450.0,500.0,<div class = bigbox><div class = centerbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/stopSignal.png'></img></div></div></div>,go,,2000.0,,77.0,1.0,3.0,57.0,stop_signal_with_go_no_go,,,,,,1.0,go,0.0-3.3-115.3,77.0,"[90, 77]",,662,circle,1000.0,solid,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/solid_circle.png'></img></div></div></div></div>,,go,,1101543,0.0,test_trial,755,stop-signal,
756,,,,,,,,500.0,,,,,,stop_signal_with_go_no_go,,,,,,,,0.0-3.3-116.3,-1.0,none,,-1,,500.0,,<div class = centerbox><div class = fixation>+</div></div>,,,,1102049,0.0,fixation,756,poldrack-single-stim,
757,450.0,1000.0,450.0,500.0,<div class = bigbox><div class = centerbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/stopSignal.png'></img></div></div></div>,stop,,2000.0,,-1.0,0.0,3.0,58.0,stop_signal_with_go_no_go,,,,,,,go,0.0-3.3-117.3,90.0,"[90, 77]",,670,square,1000.0,solid,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/solid_square.png'></img></div></div></div></div>,0.0,stop,,1104056,0.0,test_trial,757,stop-signal,
758,,,,,,,,500.0,,,,,,stop_signal_with_go_no_go,,,,,,,,0.0-3.3-118.3,-1.0,none,,-1,,500.0,,<div class = centerbox><div class = fixation>+</div></div>,,,,1104562,0.0,fixation,758,poldrack-single-stim,
759,400.0,1000.0,400.0,500.0,<div class = bigbox><div class = centerbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/stopSignal.png'></img></div></div></div>,go,,2000.0,,77.0,1.0,3.0,59.0,stop_signal_with_go_no_go,,,,,,1.0,go,0.0-3.3-119.3,77.0,"[90, 77]",,542,circle,1000.0,solid,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/solid_circle.png'></img></div></div></div></div>,,go,,1106566,0.0,test_trial,759,stop-signal,
760,,,,,,,,500.0,,,,,,stop_signal_with_go_no_go,,,,,,,,0.0-3.3-120.3,-1.0,none,,-1,,500.0,,<div class = centerbox><div class = fixation>+</div></div>,,,,1107068,0.0,fixation,760,poldrack-single-stim,
761,400.0,1000.0,400.0,500.0,<div class = bigbox><div class = centerbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/stopSignal.png'></img></div></div></div>,go,,2000.0,,90.0,1.0,3.0,60.0,stop_signal_with_go_no_go,,,,,,1.0,go,0.0-3.3-121.3,90.0,"[90, 77]",,436,square,1000.0,solid,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/solid_square.png'></img></div></div></div></div>,,go,,1109072,0.0,test_trial,761,stop-signal,
762,,,,,,,,500.0,,,,,,stop_signal_with_go_no_go,,,,,,,,0.0-3.3-122.3,-1.0,none,,-1,,500.0,,<div class = centerbox><div class = fixation>+</div></div>,,,,1109579,0.0,fixation,762,poldrack-single-stim,
763,400.0,1000.0,400.0,500.0,<div class = bigbox><div class = centerbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/stopSignal.png'></img></div></div></div>,go,,2000.0,,77.0,1.0,3.0,61.0,stop_signal_with_go_no_go,,,,,,1.0,go,0.0-3.3-123.3,77.0,"[90, 77]",,938,circle,1000.0,solid,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/solid_circle.png'></img></div></div></div></div>,,go,,1111586,0.0,test_trial,763,stop-signal,
764,,,,,,,,500.0,,,,,,stop_signal_with_go_no_go,,,,,,,,0.0-3.3-124.3,-1.0,none,,-1,,500.0,,<div class = centerbox><div class = fixation>+</div></div>,,,,1112092,0.0,fixation,764,poldrack-single-stim,
765,400.0,1000.0,1000.0,500.0,<div class = bigbox><div class = centerbox><div class = starbox><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/stopSignal.png'></img></div></div></div>,go,,2000.0,,-1.0,1.0,3.0,62.0,stop_signal_with_go_no_go,,,,,,1.0,nogo,0.0-3.3-125.3,-1.0,"[90, 77]",,-1,circle,1000.0,outlined,<div class = bigbox><div class = centerbox><div class = gng_number><div class = cue-text><img class = center src='/static/experiments/stop_signal_with_go_no_go/images/outlined_circle.png'></img></div></div></div></div>,,go,,1114098,0.0,test_trial,765,stop-signal,
766,,,,,,,,500.0,,,,,,stop_signal_with_go_no_go,,,,,,,,0.0-3.3-126.3,-1.0,none,,-1,,500.0,,<div class = centerbox><div class = fixation>+</div></div>,,,,1114605,0.0,fixation,766,poldrack-single-stim,
